run_id,train_loss,test_loss,train_acc,test_acc,time
1,0,40.565513610839844,-1,0.0044999998062849045,0
1,6.1309798782134,5.235676288604736,-1,0.013299999758601189,141.78279614448547
1,5.292944899605363,5.1048173904418945,-1,0.022699998691678047,285.9130382537842
1,5.247262271773785,4.97135066986084,-1,0.041999999433755875,432.89356899261475
1,5.206040954345937,4.8880510330200195,-1,0.048499997705221176,573.0682225227356
1,5.167707142012809,4.788420677185059,-1,0.06319999694824219,713.3758320808411
1,5.147719886906616,4.713859558105469,-1,0.0771000012755394,852.7857356071472
1,5.105553068468333,4.628115653991699,-1,0.08479999750852585,987.3592739105225
1,5.084947978748994,4.5981011390686035,-1,0.09380000084638596,1123.0552425384521
1,5.075736854387366,4.532425880432129,-1,0.1070999950170517,1260.4370698928833
1,5.039221372140948,4.483189582824707,0.12347999960184097,0.11759999394416809,1407.5278441905975
1,5.027278272087312,4.43809175491333,-1,0.11679999530315399,1549.181904554367
1,4.988076471001901,4.407678604125977,-1,0.13259999454021454,1688.05992436409
1,4.971457396017011,4.377745628356934,-1,0.13339999318122864,1828.9522581100464
1,4.971203747917624,4.321589946746826,-1,0.142099991440773,1970.4871716499329
1,4.9441981059510995,4.283603668212891,-1,0.14639998972415924,2111.209419965744
1,4.938533481734488,4.252170562744141,-1,0.15060000121593475,2250.2654144763947
1,4.925142034545274,4.229160308837891,-1,0.16179999709129333,2389.927357673645
1,4.909936117089313,4.183565616607666,-1,0.16169999539852142,2531.4615201950073
1,4.884419570493576,4.144364356994629,-1,0.17419999837875366,2674.549962282181
1,4.8770319006936935,4.112181186676025,0.19000999629497528,0.18230000138282776,2823.49369764328
1,4.856558539983257,4.107519149780273,-1,0.18129999935626984,2961.8861832618713
1,4.854618729837715,4.112149715423584,-1,0.18519999086856842,3099.6968104839325
1,4.827345437101086,4.061316013336182,-1,0.188400000333786,3241.83784866333
1,4.7960772209460165,4.007247447967529,-1,0.19900000095367432,3383.378428220749
1,4.817915948150713,4.020906448364258,-1,0.19550000131130219,3526.1051518917084
1,4.801747873311153,3.995973825454712,-1,0.20309999585151672,3665.581921339035
1,4.805808002686562,3.994807004928589,-1,0.20389999449253082,3802.8488116264343
1,4.768041275346371,3.9550716876983643,-1,0.20430000126361847,3933.631182909012
1,4.775354862213135,3.8955800533294678,-1,0.21889999508857727,4077.147778272629
1,4.767143725129345,3.9234683513641357,0.2278899997472763,0.21239998936653137,4226.165002822876
1,4.754460077456502,3.882150650024414,-1,0.22369998693466187,4366.824648618698
1,4.746128628625894,3.8958375453948975,-1,0.2240999937057495,4504.435731887817
1,4.74346989073107,3.874155282974243,-1,0.2272000014781952,4642.911815643311
1,4.724390787236831,3.8538756370544434,-1,0.2329999953508377,4785.661806821823
1,4.721632269642237,3.8166000843048096,-1,0.23539999127388,4924.35272860527
1,4.708238062651261,3.7875499725341797,-1,0.24289999902248383,5065.059444665909
1,4.700335842874044,3.8156869411468506,-1,0.23439998924732208,5204.140774965286
1,4.7234694366259955,3.782801628112793,-1,0.24300000071525574,5345.465277433395
1,4.691316022897316,3.771735668182373,-1,0.24409998953342438,5486.414759159088
1,4.68781061123704,3.7617080211639404,0.2668299973011017,0.2483999878168106,5634.250524044037
1,4.669638459334898,3.749207019805908,-1,0.2522999942302704,5774.457021713257
1,4.702942981134595,3.7464325428009033,-1,0.25529998540878296,5914.608407020569
