run_id,train_loss,test_loss,train_acc,test_acc,time
1,0,32.14649963378906,-1,0.004999999888241291,0
1,5.892660821490275,5.181343078613281,-1,0.02019999921321869,145.83512020111084
1,5.2788986098735835,5.042666435241699,-1,0.029600000008940697,285.66070199012756
1,5.214098373032592,4.881716728210449,-1,0.04879999905824661,427.2250280380249
1,5.159842203340262,4.778700351715088,-1,0.06239999830722809,564.3827407360077
1,5.123956992498139,4.678096771240234,-1,0.07899999618530273,707.1393423080444
1,5.0861209518159445,4.624801158905029,-1,0.08219999819993973,844.980751991272
1,5.061604118103261,4.572779178619385,-1,0.09809999912977219,982.9183969497681
1,5.04626058495563,4.448831081390381,-1,0.11959999799728394,1121.3497819900513
1,5.003901284064173,4.390600681304932,-1,0.12370000034570694,1260.0561637878418
1,4.983862124440615,4.380664348602295,0.13204999268054962,0.13019999861717224,1408.6838388442993
1,4.956532744190577,4.347561359405518,-1,0.14169999957084656,1554.4039359092712
1,4.937443152717922,4.264764308929443,-1,0.149399995803833,1698.8440754413605
1,4.915497559110832,4.2103095054626465,-1,0.16189999878406525,1837.3827691078186
1,4.8881943841724445,4.1798810958862305,-1,0.16830000281333923,1976.9202110767365
1,4.882649559499053,4.185187816619873,-1,0.16990000009536743,2120.8703417778015
1,4.848349926111948,4.116858959197998,-1,0.1770000010728836,2260.3936371803284
1,4.833757343194674,4.054573059082031,-1,0.1890999972820282,2401.090046644211
1,4.843070808274057,4.076971530914307,-1,0.19139999151229858,2539.893755674362
1,4.814077954158149,4.018301963806152,-1,0.19759999215602875,2682.060173034668
1,4.813997884540607,4.0523271560668945,0.20620998740196228,0.19619999825954437,2828.6109957695007
1,4.783310743853869,4.0017409324646,-1,0.19990000128746033,2967.1586151123047
1,4.783593039988252,3.937751054763794,-1,0.20499999821186066,3106.4855740070343
1,4.745987351898037,3.9380688667297363,-1,0.21209999918937683,3251.3708715438843
1,4.744291847014366,3.9170186519622803,-1,0.2166999876499176,3389.737879037857
1,4.735610838741293,3.9275219440460205,-1,0.2134999930858612,3528.625535964966
1,4.729772818972693,3.8751580715179443,-1,0.22109998762607574,3669.5951192379
1,4.730510861672404,3.849447011947632,-1,0.23079998791217804,3808.062431335449
1,4.719605080002104,3.845315933227539,-1,0.22999998927116394,3947.712402820587
1,4.704178718654701,3.8541765213012695,-1,0.23549999296665192,4087.81121969223
1,4.682337864585545,3.818528175354004,0.2550399899482727,0.2378999888896942,4237.522448301315
1,4.669412595841586,3.7928178310394287,-1,0.2465999871492386,4381.314088344574
1,4.692146436637625,3.792919158935547,-1,0.24229998886585236,4520.1621017456055
1,4.680814104616794,3.801981210708618,-1,0.24489998817443848,4661.122816324234
1,4.693321690230113,3.7339353561401367,-1,0.2529999911785126,4802.938937187195
1,4.6395298446840645,3.7164182662963867,-1,0.25689998269081116,4947.551368236542
1,4.619439043352366,3.742810010910034,-1,0.25200000405311584,5086.318986415863
1,4.620634636915553,3.674346923828125,-1,0.26639997959136963,5227.151704072952
1,4.615200759199879,3.6731457710266113,-1,0.2685999870300293,5369.283101558685
1,4.607298054048777,3.6858277320861816,-1,0.26260000467300415,5507.466730117798
1,4.659602189003049,3.685302734375,0.2846199870109558,0.26639997959136963,5657.674076318741
1,4.630914471643355,3.6432814598083496,-1,0.2721000015735626,5797.064882278442
1,4.623136717949987,3.6881093978881836,-1,0.26440000534057617,5935.515132904053
1,4.610291585288085,3.649817943572998,-1,0.2712000012397766,6075.441157579422
1,4.560049271644534,3.613443374633789,-1,0.2777000069618225,6214.598076343536
1,4.576657240348094,3.5743329524993896,-1,0.2815999984741211,6359.989040374756
1,4.587084687884201,3.6042656898498535,-1,0.2825999855995178,6499.234806060791
1,4.570626910080385,3.576939582824707,-1,0.28939998149871826,6636.548261642456
1,4.563326496602325,3.5853421688079834,-1,0.2857999801635742,6774.957930088043
1,4.559629492137743,3.600447177886963,-1,0.28209999203681946,6912.723346233368
