run_id,train_loss,test_loss,train_acc,test_acc,time
1,1.4015294313430786,1.39872145652771,0.24000000953674316,0.23749999701976776,0.0
1,1.34238600730896,1.3401821851730347,0.36400002241134644,0.38999998569488525,0.029718637466430664
1,1.291982650756836,1.289922833442688,0.5100000500679016,0.5324999690055847,0.03419899940490723
1,1.2479041814804077,1.2450037002563477,0.5950000286102295,0.6049999594688416,0.03795313835144043
1,1.2079359292984009,1.2038586139678955,0.625,0.6324999928474426,0.04170823097229004
1,1.1712005138397217,1.1658947467803955,0.6430000066757202,0.6599999666213989,0.04563021659851074
1,1.136549949645996,1.1303651332855225,0.6470000147819519,0.6775000095367432,0.049599647521972656
1,1.1039444208145142,1.0968674421310425,0.6500000357627869,0.6624999642372131,0.05326485633850098
1,1.0733892917633057,1.0653001070022583,0.6410000324249268,0.6574999690055847,0.0569760799407959
1,1.044866919517517,1.0355879068374634,0.6410000324249268,0.6549999713897705,0.060823678970336914
1,1.018047571182251,1.0075126886367798,0.6410000324249268,0.6649999618530273,0.06438708305358887
1,0.9924644827842712,0.9806625843048096,0.6410000324249268,0.6725000143051147,0.06800985336303711
1,0.9677693843841553,0.9545740485191345,0.6450000405311584,0.6800000071525574,0.0726010799407959
1,0.9439423680305481,0.9291847944259644,0.6500000357627869,0.6899999976158142,0.07650446891784668
1,0.9210572242736816,0.9047390818595886,0.659000039100647,0.699999988079071,0.08064651489257812
1,0.8990544080734253,0.8811827898025513,0.6640000343322754,0.7024999856948853,0.08421158790588379
1,0.8778785467147827,0.858492374420166,0.6700000166893005,0.7124999761581421,0.08810091018676758
1,0.857521653175354,0.8368182182312012,0.6700000166893005,0.7249999642372131,0.1538388729095459
1,0.8379262089729309,0.816378653049469,0.6690000295639038,0.7249999642372131,0.15763497352600098
1,0.8191230893135071,0.7970806360244751,0.6720000505447388,0.7299999594688416,0.16191887855529785
1,0.8011367917060852,0.778786838054657,0.6700000166893005,0.7274999618530273,0.1655576229095459
