run_id,train_loss,test_loss,train_acc,test_acc,time
1,1.4181897640228271,1.4099915027618408,0.23800000548362732,0.2449999898672104,0.0
1,1.3332011699676514,1.3237277269363403,0.30300000309944153,0.3100000023841858,0.030017852783203125
1,1.2616817951202393,1.2520227432250977,0.5210000276565552,0.47999998927116394,0.03490638732910156
1,1.2013883590698242,1.191657304763794,0.6220000386238098,0.6449999809265137,0.03955340385437012
1,1.1491090059280396,1.139223575592041,0.6430000066757202,0.6699999570846558,0.043329715728759766
1,1.1038557291030884,1.093773365020752,0.6480000019073486,0.6674999594688416,0.04714155197143555
1,1.0634410381317139,1.0534836053848267,0.6540000438690186,0.6775000095367432,0.05120062828063965
1,1.0264432430267334,1.0164791345596313,0.6630000472068787,0.6825000047683716,0.05500483512878418
1,0.9925994277000427,0.9823052287101746,0.6710000038146973,0.6949999928474426,0.05879378318786621
1,0.9616489410400391,0.9509227275848389,0.6760000586509705,0.7024999856948853,0.06247830390930176
1,0.9327932596206665,0.9214721918106079,0.6840000152587891,0.7124999761581421,0.06609129905700684
1,0.9056733250617981,0.8940849304199219,0.6880000233650208,0.7124999761581421,0.06989836692810059
1,0.8805760145187378,0.8688462972640991,0.687000036239624,0.7274999618530273,0.07408928871154785
1,0.8574857711791992,0.8454551696777344,0.6860000491142273,0.7299999594688416,0.07782363891601562
1,0.8359808921813965,0.8235403299331665,0.6860000491142273,0.7400000095367432,0.08176732063293457
1,0.8157334923744202,0.8028481006622314,0.6860000491142273,0.737500011920929,0.0853879451751709
1,0.7966101169586182,0.7832419872283936,0.6950000524520874,0.7400000095367432,0.08919906616210938
1,0.7783234119415283,0.7644934058189392,0.6990000605583191,0.7425000071525574,0.15799808502197266
1,0.7607501149177551,0.7465052008628845,0.703000009059906,0.75,0.1620020866394043
1,0.7437505125999451,0.7291279435157776,0.7090000510215759,0.7599999904632568,0.16574668884277344
1,0.7271758317947388,0.7122983336448669,0.7190000414848328,0.7649999856948853,0.1694350242614746
1,0.7108516097068787,0.6960787773132324,0.7320000529289246,0.7774999737739563,0.17302989959716797
1,0.6948519349098206,0.680531919002533,0.737000048160553,0.7774999737739563,0.1766214370727539
1,0.6790847778320312,0.6656038761138916,0.7520000338554382,0.7824999690055847,0.18057632446289062
1,0.6635521054267883,0.6513064503669739,0.7600000500679016,0.7924999594688416,0.18464112281799316
1,0.6484507322311401,0.6375399827957153,0.7590000629425049,0.7874999642372131,0.18847274780273438
1,0.6338427066802979,0.6244499087333679,0.7660000324249268,0.7899999618530273,0.19220685958862305
1,0.6198040246963501,0.6120102405548096,0.7680000066757202,0.7949999570846558,0.19591736793518066
1,0.6063688397407532,0.6000896096229553,0.7760000228881836,0.7924999594688416,0.19957733154296875
1,0.5934653282165527,0.5885729789733887,0.7830000519752502,0.8050000071525574,0.20324063301086426
1,0.5810015797615051,0.5772678256034851,0.7880000472068787,0.8075000047683716,0.20682573318481445
1,0.5689448714256287,0.5663894414901733,0.7920000553131104,0.8100000023841858,0.21058201789855957
1,0.5573159456253052,0.5558838844299316,0.7980000376701355,0.8125,0.21442198753356934
1,0.546047031879425,0.5458943843841553,0.796000063419342,0.8100000023841858,0.21837854385375977
1,0.5351181626319885,0.536394476890564,0.800000011920929,0.8075000047683716,0.22265076637268066
1,0.5245792269706726,0.5272685885429382,0.8060000538825989,0.8050000071525574,0.22627902030944824
1,0.5144364237785339,0.5185018181800842,0.8100000619888306,0.8050000071525574,0.2302994728088379
1,0.5047416090965271,0.5099672079086304,0.8130000233650208,0.8025000095367432,0.2342836856842041
1,0.49555474519729614,0.5015755295753479,0.8140000104904175,0.8025000095367432,0.23781108856201172
1,0.4867410361766815,0.4932824969291687,0.8130000233650208,0.8025000095367432,0.24183917045593262
1,0.47805219888687134,0.48507824540138245,0.8130000233650208,0.8075000047683716,0.24576878547668457
1,0.4695848226547241,0.47721898555755615,0.8130000233650208,0.8075000047683716,0.24943876266479492
1,0.4614543318748474,0.4698164463043213,0.815000057220459,0.8100000023841858,0.25360655784606934
1,0.45355427265167236,0.4629262685775757,0.8180000185966492,0.8125,0.2578451633453369
1,0.44568338990211487,0.45637476444244385,0.8210000395774841,0.8174999952316284,0.26166272163391113
1,0.43781283497810364,0.44996434450149536,0.8260000348091125,0.8199999928474426,0.26532840728759766
1,0.42997491359710693,0.44360628724098206,0.8340000510215759,0.8174999952316284,0.2688441276550293
1,0.42222073674201965,0.4374149739742279,0.8360000252723694,0.8174999952316284,0.273090124130249
1,0.4145825207233429,0.4314630627632141,0.8380000591278076,0.8174999952316284,0.2771127223968506
1,0.4069370627403259,0.4256117641925812,0.8390000462532043,0.8199999928474426,0.28090381622314453
1,0.3992813527584076,0.4196898341178894,0.8410000205039978,0.8199999928474426,0.2852034568786621
1,0.39150694012641907,0.4132259786128998,0.8470000624656677,0.8224999904632568,0.28871655464172363
1,0.38363391160964966,0.405933678150177,0.8520000576972961,0.8274999856948853,0.29283571243286133
1,0.37570008635520935,0.3981276750564575,0.8510000109672546,0.8349999785423279,0.29662585258483887
1,0.36782869696617126,0.3903675377368927,0.8560000658035278,0.8324999809265137,0.30072736740112305
1,0.35991692543029785,0.3830338418483734,0.8560000658035278,0.8349999785423279,0.3046863079071045
1,0.3519580662250519,0.37596744298934937,0.8570000529289246,0.8374999761581421,0.308213472366333
1,0.3440225124359131,0.3686769902706146,0.8640000224113464,0.8399999737739563,0.3120906352996826
1,0.3360082805156708,0.3607389032840729,0.8660000562667847,0.8374999761581421,0.31619691848754883
1,0.3281056582927704,0.352774053812027,0.8700000643730164,0.8374999761581421,0.31971144676208496
1,0.3201948404312134,0.3450177311897278,0.8720000386238098,0.8399999737739563,0.3233909606933594
1,0.3124924600124359,0.33708712458610535,0.8770000338554382,0.8424999713897705,0.3273186683654785
1,0.30485814809799194,0.32843562960624695,0.8830000162124634,0.8474999666213989,0.3314487934112549
1,0.29735371470451355,0.31952646374702454,0.8880000710487366,0.8624999523162842,0.3350694179534912
1,0.28986576199531555,0.3119555711746216,0.9010000228881836,0.8675000071525574,0.3387312889099121
1,0.2823907732963562,0.3053414821624756,0.909000039100647,0.875,0.34261345863342285
1,0.2749670445919037,0.2979428172111511,0.9130000472068787,0.8799999952316284,0.34626340866088867
1,0.26775097846984863,0.2895938754081726,0.9160000681877136,0.8824999928474426,0.350116491317749
1,0.26067569851875305,0.2815670073032379,0.9180000424385071,0.8899999856948853,0.35411739349365234
1,0.2538343071937561,0.2734503746032715,0.9200000166893005,0.9024999737739563,0.3576505184173584
1,0.2469804883003235,0.26524245738983154,0.9250000715255737,0.9049999713897705,0.36151647567749023
1,0.2402394711971283,0.2581321597099304,0.9260000586509705,0.9124999642372131,0.36511921882629395
1,0.23365670442581177,0.25083333253860474,0.9300000667572021,0.9174999594688416,0.36878156661987305
1,0.2272794246673584,0.24355819821357727,0.9320000410079956,0.9099999666213989,0.3726792335510254
1,0.22105659544467926,0.2368675023317337,0.9380000233650208,0.9149999618530273,0.37625908851623535
1,0.21485181152820587,0.22998906672000885,0.9380000233650208,0.9199999570846558,0.37978386878967285
1,0.20881949365139008,0.22381693124771118,0.9390000700950623,0.9149999618530273,0.38344335556030273
1,0.20299182832241058,0.21706445515155792,0.9410000443458557,0.9174999594688416,0.38737058639526367
1,0.19717997312545776,0.21075968444347382,0.9430000185966492,0.9174999594688416,0.3910408020019531
1,0.19151532649993896,0.20323455333709717,0.9440000653266907,0.92249995470047,0.39483046531677246
1,0.18662479519844055,0.19670595228672028,0.9490000605583191,0.9300000071525574,0.3986349105834961
1,0.1860796958208084,0.19742153584957123,0.9430000185966492,0.9274999499320984,0.4028792381286621
1,0.19632588326931,0.20850558578968048,0.9360000491142273,0.9249999523162842,0.40695810317993164
1,0.1789095550775528,0.19093120098114014,0.9430000185966492,0.9300000071525574,0.41060376167297363
1,0.17747144401073456,0.19266752898693085,0.9450000524520874,0.9274999499320984,0.4144594669342041
1,0.17117832601070404,0.1792249083518982,0.9490000605583191,0.9350000023841858,0.41837430000305176
1,0.1673944890499115,0.17335613071918488,0.9470000267028809,0.9449999928474426,0.4224557876586914
1,0.1622844636440277,0.1738937944173813,0.9500000476837158,0.9399999976158142,0.42606472969055176
1,0.15970300137996674,0.17294582724571228,0.9520000219345093,0.9325000047683716,0.4297974109649658
1,0.15458984673023224,0.16021551191806793,0.9480000734329224,0.9449999928474426,0.4335060119628906
1,0.1526908576488495,0.15511086583137512,0.9490000605583191,0.9549999833106995,0.43740344047546387
1,0.14781774580478668,0.15678507089614868,0.9530000686645508,0.949999988079071,0.44135141372680664
1,0.1467534601688385,0.15688268840312958,0.9540000557899475,0.9399999976158142,0.44510746002197266
1,0.1415732055902481,0.14356212317943573,0.956000030040741,0.9549999833106995,0.4488258361816406
1,0.14081081748008728,0.14179643988609314,0.9510000348091125,0.9599999785423279,0.5173532962799072
1,0.13613326847553253,0.1445542573928833,0.9580000638961792,0.9524999856948853,0.5212092399597168
1,0.13552875816822052,0.1459861546754837,0.956000030040741,0.949999988079071,0.5251634120941162
1,0.13147170841693878,0.13348382711410522,0.956000030040741,0.9624999761581421,0.5286414623260498
1,0.13010163605213165,0.13111327588558197,0.9580000638961792,0.9649999737739563,0.5326588153839111
1,0.1272435486316681,0.134257972240448,0.9610000252723694,0.9599999785423279,0.5366907119750977
