run_id,train_loss,test_loss,train_acc,test_acc,time
1,1.4340964555740356,1.4275259971618652,0.20200000703334808,0.21249999105930328,0.0
1,1.4203431606292725,1.41455078125,0.24900001287460327,0.2574999928474426,0.02966594696044922
1,1.4068156480789185,1.4017035961151123,0.28200000524520874,0.29499998688697815,0.0340273380279541
1,1.3935199975967407,1.3890700340270996,0.34300002455711365,0.3725000023841858,0.037697553634643555
1,1.3804467916488647,1.3767080307006836,0.39100003242492676,0.41499999165534973,0.04129505157470703
1,1.3676478862762451,1.3645296096801758,0.4710000157356262,0.48749998211860657,0.04485487937927246
1,1.355138897895813,1.3525325059890747,0.47200003266334534,0.48749998211860657,0.04848146438598633
1,1.3428746461868286,1.3407702445983887,0.47300001978874207,0.492499977350235,0.05266308784484863
1,1.3309427499771118,1.3292646408081055,0.47200003266334534,0.492499977350235,0.05646324157714844
1,1.3193295001983643,1.318002462387085,0.4690000116825104,0.492499977350235,0.05993008613586426
1,1.3079719543457031,1.3069071769714355,0.46800002455711365,0.492499977350235,0.06354284286499023
1,1.2968910932540894,1.2960375547409058,0.46700000762939453,0.492499977350235,0.06726813316345215
1,1.2861095666885376,1.2854187488555908,0.4740000367164612,0.4975000023841858,0.07082200050354004
1,1.2756718397140503,1.2751460075378418,0.5040000081062317,0.5274999737739563,0.07444286346435547
1,1.2655253410339355,1.2651394605636597,0.5330000519752502,0.5374999642372131,0.07797074317932129
1,1.2556434869766235,1.2553848028182983,0.5610000491142273,0.5724999904632568,0.08162808418273926
1,1.2460142374038696,1.2458178997039795,0.5750000476837158,0.5949999690055847,0.0851597785949707
1,1.2366039752960205,1.2365001440048218,0.5920000076293945,0.6049999594688416,0.1510910987854004
1,1.227501630783081,1.2274764776229858,0.5990000367164612,0.6324999928474426,0.1547555923461914
1,1.218758463859558,1.218751311302185,0.6080000400543213,0.637499988079071,0.15851402282714844
1,1.2102265357971191,1.2101986408233643,0.6150000095367432,0.637499988079071,0.16297221183776855
1,1.201805591583252,1.2016968727111816,0.6210000514984131,0.6524999737739563,0.16722750663757324
1,1.1934566497802734,1.1932673454284668,0.6220000386238098,0.6549999713897705,0.17086386680603027
1,1.1851592063903809,1.1848630905151367,0.628000020980835,0.6599999666213989,0.17453312873840332
1,1.1768914461135864,1.1765192747116089,0.6300000548362732,0.6624999642372131,0.17849993705749512
1,1.1686184406280518,1.1681360006332397,0.6320000290870667,0.6674999594688416,0.1819767951965332
1,1.1603236198425293,1.1596928834915161,0.6310000419616699,0.6674999594688416,0.18555569648742676
1,1.152024507522583,1.1512651443481445,0.6320000290870667,0.6699999570846558,0.18912410736083984
1,1.1437360048294067,1.1428829431533813,0.6300000548362732,0.6674999594688416,0.1928560733795166
1,1.1354708671569824,1.1345294713974,0.6290000081062317,0.6674999594688416,0.1969611644744873
1,1.1272445917129517,1.1262425184249878,0.6300000548362732,0.6624999642372131,0.20058989524841309
1,1.1190133094787598,1.1180009841918945,0.6300000548362732,0.6574999690055847,0.2042074203491211
1,1.1108061075210571,1.1098195314407349,0.6290000081062317,0.6549999713897705,0.20784711837768555
1,1.1026254892349243,1.1016836166381836,0.6300000548362732,0.6499999761581421,0.21201848983764648
1,1.0944629907608032,1.093558669090271,0.628000020980835,0.6474999785423279,0.21649980545043945
1,1.0862542390823364,1.0853995084762573,0.628000020980835,0.6449999809265137,0.21999883651733398
1,1.078019618988037,1.0771960020065308,0.6270000338554382,0.6424999833106995,0.22366666793823242
1,1.0698295831680298,1.0690208673477173,0.628000020980835,0.6424999833106995,0.22763538360595703
1,1.0616990327835083,1.0608845949172974,0.628000020980835,0.6399999856948853,0.2311720848083496
1,1.0536233186721802,1.0527846813201904,0.6290000081062317,0.6424999833106995,0.23473238945007324
1,1.0456129312515259,1.0447685718536377,0.6320000290870667,0.6424999833106995,0.2384328842163086
1,1.0376710891723633,1.0368428230285645,0.6340000033378601,0.6424999833106995,0.2425379753112793
1,1.0297976732254028,1.0289664268493652,0.6360000371932983,0.6449999809265137,0.24630308151245117
1,1.0219882726669312,1.021134853363037,0.6370000243186951,0.6449999809265137,0.25020933151245117
1,1.014230728149414,1.0133578777313232,0.6390000581741333,0.6474999785423279,0.2537424564361572
1,1.0065330266952515,1.005678653717041,0.6410000324249268,0.6524999737739563,0.25774073600769043
1,0.9989064335823059,0.9980872869491577,0.6410000324249268,0.6524999737739563,0.26131582260131836
1,0.9913712739944458,0.9905874729156494,0.6410000324249268,0.6574999690055847,0.26477479934692383
1,0.9839330911636353,0.9832021594047546,0.6440000534057617,0.6574999690055847,0.2683744430541992
1,0.9765716195106506,0.9758905172348022,0.6450000405311584,0.6574999690055847,0.27188658714294434
1,0.9692769646644592,0.9686322212219238,0.6480000019073486,0.6624999642372131,0.2757527828216553
1,0.9620380401611328,0.9614299535751343,0.6490000486373901,0.6649999618530273,0.2792973518371582
1,0.9548419713973999,0.954254686832428,0.6540000438690186,0.6649999618530273,0.28276920318603516
1,0.9476679563522339,0.9470993280410767,0.6570000052452087,0.6649999618530273,0.2865900993347168
1,0.9405162334442139,0.9399787783622742,0.6570000052452087,0.6649999618530273,0.290665864944458
1,0.933401882648468,0.9328964352607727,0.6620000600814819,0.6699999570846558,0.2944152355194092
1,0.9263390302658081,0.9258476495742798,0.6620000600814819,0.6775000095367432,0.2979726791381836
1,0.9193354249000549,0.9188510179519653,0.6670000553131104,0.6775000095367432,0.30158424377441406
1,0.9123808741569519,0.9119114875793457,0.6660000085830688,0.6775000095367432,0.3056008815765381
1,0.9054756760597229,0.9050151109695435,0.6670000553131104,0.6775000095367432,0.30960655212402344
1,0.8986260294914246,0.8981570601463318,0.6680000424385071,0.6800000071525574,0.31328606605529785
1,0.8918296694755554,0.8913556933403015,0.6690000295639038,0.6875,0.3172495365142822
1,0.8851065039634705,0.8845855593681335,0.6710000038146973,0.6924999952316284,0.3215031623840332
1,0.87845778465271,0.8778805732727051,0.6720000505447388,0.6899999976158142,0.32550954818725586
1,0.8718768954277039,0.8712599277496338,0.6730000376701355,0.6899999976158142,0.32955265045166016
1,0.8653512597084045,0.8647348880767822,0.675000011920929,0.6924999952316284,0.333484411239624
1,0.8588961958885193,0.8582981824874878,0.675000011920929,0.6924999952316284,0.33747363090515137
1,0.8525121808052063,0.8519405126571655,0.6790000200271606,0.6924999952316284,0.3416934013366699
1,0.8461971879005432,0.8456737995147705,0.6790000200271606,0.699999988079071,0.3457791805267334
1,0.8399560451507568,0.8394517302513123,0.6820000410079956,0.7049999833106995,0.3498566150665283
1,0.8337815403938293,0.8332928419113159,0.6840000152587891,0.7099999785423279,0.3536341190338135
1,0.8276616930961609,0.8272010684013367,0.687000036239624,0.7124999761581421,0.35766053199768066
1,0.8216144442558289,0.8212077617645264,0.6910000443458557,0.7149999737739563,0.36128997802734375
1,0.8156338334083557,0.8152887225151062,0.6910000443458557,0.7199999690055847,0.3648238182067871
1,0.8097100257873535,0.8094307780265808,0.6920000314712524,0.7199999690055847,0.3683311939239502
1,0.8038427829742432,0.803620457649231,0.6920000314712524,0.7224999666213989,0.37194108963012695
1,0.7980355620384216,0.797883927822113,0.6980000138282776,0.7274999618530273,0.37554502487182617
1,0.7922894358634949,0.7922300100326538,0.6970000267028809,0.7249999642372131,0.3791968822479248
1,0.7866029739379883,0.7866391539573669,0.7000000476837158,0.7249999642372131,0.3826916217803955
1,0.7809697985649109,0.781113862991333,0.7040000557899475,0.7274999618530273,0.38648104667663574
1,0.7753965258598328,0.7756840586662292,0.7040000557899475,0.7274999618530273,0.3900163173675537
1,0.7698745727539062,0.7703357934951782,0.7070000171661377,0.73499995470047,0.39357614517211914
1,0.7644098401069641,0.7650700211524963,0.7070000171661377,0.73499995470047,0.39752721786499023
1,0.7589945197105408,0.7598880529403687,0.7070000171661377,0.737500011920929,0.40142297744750977
1,0.7536267042160034,0.7547852396965027,0.7070000171661377,0.7400000095367432,0.40494370460510254
1,0.7483155131340027,0.749757707118988,0.7120000123977661,0.7425000071525574,0.4085404872894287
1,0.7430452108383179,0.7447883486747742,0.7160000205039978,0.7450000047683716,0.41258978843688965
1,0.7378315925598145,0.7398721575737,0.7190000414848328,0.7475000023841858,0.41632628440856934
1,0.7326934933662415,0.7350347638130188,0.7200000286102295,0.7450000047683716,0.4198002815246582
1,0.7276345491409302,0.7302550673484802,0.7220000624656677,0.7450000047683716,0.423473596572876
1,0.722641110420227,0.725536584854126,0.7250000238418579,0.7475000023841858,0.4276607036590576
1,0.7177062630653381,0.7208860516548157,0.7280000448226929,0.75,0.43128108978271484
1,0.712830662727356,0.7162721157073975,0.7300000190734863,0.75,0.43476438522338867
1,0.7079885005950928,0.7117094993591309,0.7300000190734863,0.75,0.4382777214050293
1,0.703177273273468,0.7071732878684998,0.7320000529289246,0.7524999976158142,0.5053627490997314
1,0.6984068751335144,0.7026826739311218,0.7360000610351562,0.7549999952316284,0.5093283653259277
