run_id,train_loss,test_loss,train_acc,test_acc,time
1,1.3843623399734497,1.3744381666183472,0.26200002431869507,0.2849999964237213,0
1,1.3707987070083618,1.3607916831970215,0.27000001072883606,0.29499998688697815,0.030399799346923828
1,1.3576406240463257,1.3475327491760254,0.27800002694129944,0.3050000071525574,0.03438210487365723
1,1.344886064529419,1.3346633911132812,0.2540000081062317,0.2849999964237213,0.037995100021362305
1,1.3325282335281372,1.322176456451416,0.2750000059604645,0.3199999928474426,0.041101932525634766
1,1.3205561637878418,1.3100630044937134,0.32200002670288086,0.367499977350235,0.04430127143859863
1,1.3089580535888672,1.298313021659851,0.39400002360343933,0.4350000023841858,0.047222137451171875
1,1.2977226972579956,1.2869168519973755,0.4740000367164612,0.4949999749660492,0.050223350524902344
1,1.2868369817733765,1.2758641242980957,0.5250000357627869,0.5199999809265137,0.05309438705444336
1,1.2762882709503174,1.2651447057724,0.5440000295639038,0.550000011920929,0.05610179901123047
1,1.2660651206970215,1.2547475099563599,0.5610000491142273,0.5799999833106995,0.05907106399536133
1,1.2561548948287964,1.244664192199707,0.5660000443458557,0.5899999737739563,0.06207275390625
1,1.2465475797653198,1.2348848581314087,0.578000009059906,0.5999999642372131,0.06515955924987793
1,1.2372329235076904,1.2254019975662231,0.5879999995231628,0.6049999594688416,0.06879091262817383
1,1.228202223777771,1.2162081003189087,0.597000002861023,0.6100000143051147,0.07297515869140625
1,1.2194476127624512,1.2072967290878296,0.6040000319480896,0.6150000095367432,0.07625913619995117
1,1.2109620571136475,1.1986616849899292,0.6050000190734863,0.6150000095367432,0.07930612564086914
1,1.2027390003204346,1.1902977228164673,0.612000048160553,0.6150000095367432,0.14847660064697266
1,1.1947728395462036,1.182199478149414,0.612000048160553,0.6200000047683716,0.1520848274230957
1,1.1870579719543457,1.174362301826477,0.6160000562667847,0.6225000023841858,0.15526843070983887
1,1.179590106010437,1.1667811870574951,0.6190000176429749,0.6274999976158142,0.15831589698791504
1,1.1723641157150269,1.1594514846801758,0.6230000257492065,0.637499988079071,0.16144394874572754
1,1.1653752326965332,1.152368426322937,0.6230000257492065,0.637499988079071,0.16438841819763184
1,1.1586196422576904,1.1455272436141968,0.625,0.6424999833106995,0.16733503341674805
1,1.1520917415618896,1.1389224529266357,0.6270000338554382,0.6424999833106995,0.17049551010131836
1,1.1457874774932861,1.1325494050979614,0.6270000338554382,0.6424999833106995,0.17341828346252441
1,1.1397019624710083,1.1264020204544067,0.6270000338554382,0.6424999833106995,0.17664337158203125
1,1.1338298320770264,1.1204745769500732,0.628000020980835,0.6424999833106995,0.179734468460083
1,1.1281659603118896,1.1147618293762207,0.628000020980835,0.6399999856948853,0.18276214599609375
1,1.1227052211761475,1.1092571020126343,0.6240000128746033,0.6399999856948853,0.1862020492553711
1,1.1174421310424805,1.1039546728134155,0.6220000386238098,0.637499988079071,0.18926668167114258
1,1.1123710870742798,1.0988479852676392,0.6210000514984131,0.6424999833106995,0.192429780960083
1,1.1074862480163574,1.093930959701538,0.6200000047683716,0.6424999833106995,0.19535470008850098
1,1.1027824878692627,1.0891976356506348,0.6190000176429749,0.6399999856948853,0.1984102725982666
1,1.0982540845870972,1.0846418142318726,0.6170000433921814,0.6349999904632568,0.20136737823486328
1,1.0938955545425415,1.080257534980774,0.6170000433921814,0.6349999904632568,0.2042994499206543
1,1.0897016525268555,1.076039433479309,0.6180000305175781,0.6324999928474426,0.20730924606323242
1,1.0856674909591675,1.0719817876815796,0.6170000433921814,0.6324999928474426,0.21025514602661133
1,1.0817872285842896,1.0680794715881348,0.6160000562667847,0.6274999976158142,0.21329045295715332
1,1.078056812286377,1.0643270015716553,0.6170000433921814,0.625,0.21674299240112305
1,1.0744707584381104,1.0607199668884277,0.6170000433921814,0.6274999976158142,0.2198810577392578
1,1.0710251331329346,1.057253360748291,0.6160000562667847,0.625,0.22295689582824707
1,1.0677149295806885,1.0539226531982422,0.6160000562667847,0.625,0.2262735366821289
1,1.0645365715026855,1.0507235527038574,0.6150000095367432,0.6225000023841858,0.22937870025634766
1,1.061484932899475,1.047652244567871,0.6160000562667847,0.6225000023841858,0.2324521541595459
1,1.0585569143295288,1.044704556465149,0.6180000305175781,0.6225000023841858,0.23743629455566406
1,1.0557482242584229,1.0418765544891357,0.6180000305175781,0.6225000023841858,0.24120330810546875
1,1.0530550479888916,1.0391647815704346,0.6180000305175781,0.6225000023841858,0.24433183670043945
1,1.050473690032959,1.0365655422210693,0.6180000305175781,0.6200000047683716,0.24739360809326172
1,1.0480008125305176,1.034075379371643,0.6180000305175781,0.6175000071525574,0.25054001808166504
1,1.0456331968307495,1.031691074371338,0.6170000433921814,0.6175000071525574,0.2534952163696289
1,1.0433670282363892,1.0294095277786255,0.6180000305175781,0.6150000095367432,0.25652289390563965
1,1.0411994457244873,1.0272271633148193,0.6190000176429749,0.6150000095367432,0.2595198154449463
1,1.0391277074813843,1.0251412391662598,0.6190000176429749,0.6150000095367432,0.26259279251098633
1,1.0371479988098145,1.023148775100708,0.6190000176429749,0.6150000095367432,0.2656118869781494
1,1.0352580547332764,1.0212466716766357,0.6190000176429749,0.6150000095367432,0.26871275901794434
1,1.0334547758102417,1.019432783126831,0.6180000305175781,0.6150000095367432,0.2717461585998535
1,1.0317355394363403,1.0177034139633179,0.6170000433921814,0.6150000095367432,0.27508020401000977
1,1.0300977230072021,1.0160565376281738,0.6170000433921814,0.6175000071525574,0.2783317565917969
1,1.028538703918457,1.0144898891448975,0.6170000433921814,0.6175000071525574,0.28136587142944336
1,1.0270559787750244,1.0130001306533813,0.6170000433921814,0.6150000095367432,0.2843618392944336
1,1.0256474018096924,1.0115854740142822,0.6170000433921814,0.6150000095367432,0.2874610424041748
1,1.0243103504180908,1.0102431774139404,0.6170000433921814,0.6150000095367432,0.290510892868042
1,1.0230426788330078,1.0089707374572754,0.6170000433921814,0.6150000095367432,0.29355430603027344
1,1.0218420028686523,1.0077664852142334,0.6170000433921814,0.6150000095367432,0.2968001365661621
1,1.0207064151763916,1.0066279172897339,0.6160000562667847,0.6150000095367432,0.3000509738922119
1,1.0196336507797241,1.0055530071258545,0.6160000562667847,0.6150000095367432,0.30315065383911133
1,1.018621802330017,1.0045392513275146,0.6160000562667847,0.6150000095367432,0.30644965171813965
1,1.0176687240600586,1.003584861755371,0.6160000562667847,0.6175000071525574,0.30945515632629395
1,1.0167725086212158,1.002687931060791,0.6170000433921814,0.6175000071525574,0.31250977516174316
1,1.015931248664856,1.001846432685852,0.6170000433921814,0.6175000071525574,0.3155996799468994
1,1.0151432752609253,1.0010581016540527,0.6160000562667847,0.6175000071525574,0.31847357749938965
1,1.0144062042236328,1.000321388244629,0.6160000562667847,0.6175000071525574,0.32152557373046875
1,1.0137189626693726,0.9996345043182373,0.6160000562667847,0.6175000071525574,0.32452845573425293
1,1.013079285621643,0.9989951848983765,0.6160000562667847,0.6175000071525574,0.32799625396728516
1,1.012485384941101,0.9984021782875061,0.6160000562667847,0.6175000071525574,0.3311176300048828
1,1.0119355916976929,0.9978535175323486,0.6150000095367432,0.6175000071525574,0.3342912197113037
1,1.0114281177520752,0.9973470568656921,0.6150000095367432,0.6175000071525574,0.33744001388549805
1,1.0109615325927734,0.9968814253807068,0.6150000095367432,0.6175000071525574,0.34058189392089844
