run_id,train_loss,test_loss,train_acc,test_acc,time
1,1.4112929105758667,1.4008334875106812,0.08000000566244125,0.08749999850988388,0
1,1.0137046575546265,0.9676023125648499,0.5090000033378601,0.5149999856948853,0.025478601455688477
1,1.4757277965545654,1.4543994665145874,0.5760000348091125,0.574999988079071,0.02947378158569336
1,1.1641114950180054,1.1207714080810547,0.6140000224113464,0.5899999737739563,0.03272557258605957
1,1.0348962545394897,1.0259472131729126,0.5610000491142273,0.6100000143051147,0.03585624694824219
1,1.1405832767486572,1.163670301437378,0.5730000138282776,0.5924999713897705,0.03926396369934082
1,0.8975849747657776,0.9108118414878845,0.5760000348091125,0.5625,0.04235053062438965
1,0.950176477432251,0.9731267690658569,0.6040000319480896,0.5849999785423279,0.04548215866088867
1,0.9335216283798218,0.9588726758956909,0.6330000162124634,0.625,0.04870128631591797
1,0.8213140368461609,0.8404549956321716,0.6420000195503235,0.6299999952316284,0.05227088928222656
1,0.831861674785614,0.8707359433174133,0.5790000557899475,0.5674999952316284,0.05544543266296387
1,0.8188486695289612,0.8713653087615967,0.581000030040741,0.5724999904632568,0.058654069900512695
1,0.6890589594841003,0.7365948557853699,0.6890000104904175,0.7024999856948853,0.062307119369506836
1,0.6649077534675598,0.7166054248809814,0.6680000424385071,0.6324999928474426,0.06533622741699219
1,0.6970795392990112,0.7457858324050903,0.656000018119812,0.6274999976158142,0.06871581077575684
1,0.6590943932533264,0.6948474645614624,0.7250000238418579,0.6924999952316284,0.0721747875213623
1,0.6037609577178955,0.6239615678787231,0.7270000576972961,0.7199999690055847,0.07523918151855469
1,0.594321072101593,0.6016422510147095,0.7160000205039978,0.7149999737739563,0.14795517921447754
1,0.5970425605773926,0.5987613201141357,0.7070000171661377,0.7199999690055847,0.15156292915344238
1,0.5585336685180664,0.5626729130744934,0.7410000562667847,0.7450000047683716,0.15496563911437988
1,0.5135122537612915,0.525453507900238,0.800000011920929,0.7849999666213989,0.15810894966125488
1,0.5146187543869019,0.5361596941947937,0.812000036239624,0.7949999570846558,0.16174960136413574
1,0.5308755040168762,0.5581519603729248,0.796000063419342,0.7849999666213989,0.1655597686767578
1,0.5174470543861389,0.5436610579490662,0.8090000152587891,0.7949999570846558,0.16889166831970215
1,0.4889633357524872,0.5095100998878479,0.8210000395774841,0.8050000071525574,0.17243695259094238
1,0.47400978207588196,0.4871990978717804,0.8370000123977661,0.8224999904632568,0.1754453182220459
1,0.4660343527793884,0.4717575013637543,0.8270000219345093,0.8274999856948853,0.17847490310668945
1,0.45275795459747314,0.4545927941799164,0.8220000267028809,0.8274999856948853,0.18197059631347656
1,0.44016778469085693,0.44432902336120605,0.8340000510215759,0.824999988079071,0.18517684936523438
1,0.4339809715747833,0.44443702697753906,0.8380000591278076,0.8199999928474426,0.18834614753723145
1,0.42887330055236816,0.4460805058479309,0.8420000672340393,0.8274999856948853,0.19182372093200684
1,0.4180470108985901,0.4404572546482086,0.8520000576972961,0.8374999761581421,0.19499492645263672
1,0.40256500244140625,0.42795535922050476,0.8640000224113464,0.8349999785423279,0.19820332527160645
1,0.38857877254486084,0.41499602794647217,0.8690000176429749,0.8449999690055847,0.20217037200927734
1,0.38146403431892395,0.4083552062511444,0.8740000128746033,0.8549999594688416,0.2054755687713623
1,0.37942448258399963,0.407394677400589,0.8690000176429749,0.8650000095367432,0.20862030982971191
1,0.3752957880496979,0.40478670597076416,0.8710000514984131,0.8700000047683716,0.21213340759277344
1,0.3673209846019745,0.3989769220352173,0.8810000419616699,0.875,0.21525931358337402
1,0.3591097593307495,0.39386844635009766,0.8870000243186951,0.8524999618530273,0.2184462547302246
1,0.3530166745185852,0.3910640776157379,0.8840000629425049,0.8374999761581421,0.22183799743652344
1,0.34861114621162415,0.3888688385486603,0.8870000243186951,0.8399999737739563,0.2249605655670166
1,0.34423428773880005,0.3847276568412781,0.8870000243186951,0.8299999833106995,0.22824668884277344
1,0.3391498029232025,0.37788188457489014,0.8870000243186951,0.8349999785423279,0.23162579536437988
1,0.33457159996032715,0.3705427646636963,0.8890000581741333,0.8474999666213989,0.23488140106201172
1,0.33119234442710876,0.364890456199646,0.8890000581741333,0.8524999618530273,0.23811841011047363
1,0.3275997042655945,0.3605952858924866,0.8870000243186951,0.8574999570846558,0.2415471076965332
1,0.3227522671222687,0.3567988872528076,0.8940000534057617,0.8574999570846558,0.24471282958984375
1,0.31783175468444824,0.35410019755363464,0.8990000486373901,0.8524999618530273,0.24774599075317383
1,0.31441444158554077,0.35315006971359253,0.9010000228881836,0.8549999594688416,0.251018762588501
1,0.3122687041759491,0.3528585731983185,0.9020000696182251,0.8524999618530273,0.25438475608825684
1,0.309971421957016,0.3512769341468811,0.8980000615119934,0.8524999618530273,0.2575221061706543
1,0.3068440556526184,0.3476768136024475,0.8990000486373901,0.8549999594688416,0.2606344223022461
1,0.30342498421669006,0.3429783284664154,0.9000000357627869,0.8549999594688416,0.2637777328491211
1,0.3004206120967865,0.3384195566177368,0.906000018119812,0.85999995470047,0.26706933975219727
1,0.29796308279037476,0.33459964394569397,0.9050000309944153,0.8650000095367432,0.27031564712524414
1,0.2958180606365204,0.33159247040748596,0.9080000519752502,0.8725000023841858,0.2734968662261963
1,0.29380926489830017,0.3293342888355255,0.9080000519752502,0.8700000047683716,0.27661800384521484
1,0.2918665111064911,0.3276735544204712,0.9100000262260437,0.8675000071525574,0.27979111671447754
1,0.28993767499923706,0.3263356387615204,0.9080000519752502,0.8700000047683716,0.28299856185913086
1,0.288019061088562,0.3250729739665985,0.9100000262260437,0.8650000095367432,0.28627610206604004
1,0.28618308901786804,0.32378363609313965,0.9100000262260437,0.8650000095367432,0.2895843982696533
1,0.2845081090927124,0.3224768340587616,0.9100000262260437,0.8675000071525574,0.2929039001464844
1,0.28298965096473694,0.3211600184440613,0.909000039100647,0.8650000095367432,0.2961127758026123
1,0.281556099653244,0.3198166787624359,0.9110000729560852,0.8650000095367432,0.2994210720062256
1,0.2801625430583954,0.3184526860713959,0.9120000600814819,0.8700000047683716,0.303314208984375
1,0.27883613109588623,0.317131906747818,0.9130000472068787,0.8675000071525574,0.30701136589050293
1,0.2776224613189697,0.31591862440109253,0.9130000472068787,0.875,0.310591459274292
1,0.276527464389801,0.3148249089717865,0.9120000600814819,0.875,0.31412768363952637
1,0.27551230788230896,0.3138132393360138,0.9120000600814819,0.8774999976158142,0.3173027038574219
1,0.2745323181152344,0.31284332275390625,0.9140000343322754,0.8774999976158142,0.32059645652770996
1,0.2735739052295685,0.3119073808193207,0.9150000214576721,0.8774999976158142,0.32402539253234863
1,0.2726547420024872,0.31103217601776123,0.9140000343322754,0.8799999952316284,0.3272383213043213
1,0.27180159091949463,0.3102492690086365,0.9140000343322754,0.8774999976158142,0.33032965660095215
1,0.27102941274642944,0.30957338213920593,0.9140000343322754,0.8774999976158142,0.3335297107696533
1,0.2703354060649872,0.3089967668056488,0.9160000681877136,0.8799999952316284,0.3367955684661865
