run_id,train_loss,test_loss,train_acc,test_acc,time
1,1.3881641626358032,1.3868234157562256,0.25,0.25,0
1,1.246732473373413,1.2393451929092407,0.6190000176429749,0.6549999713897705,0.03184962272644043
1,1.149632453918457,1.135474443435669,0.6270000338554382,0.6424999833106995,0.036264657974243164
1,1.073639988899231,1.0537410974502563,0.6350000500679016,0.6424999833106995,0.03931784629821777
1,1.0126885175704956,0.9888498783111572,0.6380000114440918,0.6599999666213989,0.04244494438171387
1,0.9657832980155945,0.9398598670959473,0.6230000257492065,0.6499999761581421,0.04572153091430664
1,0.9314588904380798,0.9051751494407654,0.6190000176429749,0.6399999856948853,0.048766136169433594
1,0.9062111973762512,0.8809176683425903,0.6210000514984131,0.6299999952316284,0.05181121826171875
1,0.8861534595489502,0.862423837184906,0.6190000176429749,0.6274999976158142,0.05561518669128418
1,0.8689780235290527,0.846851110458374,0.6190000176429749,0.6274999976158142,0.058745622634887695
1,0.8540375828742981,0.8334214687347412,0.6220000386238098,0.625,0.061830997467041016
1,0.8413872122764587,0.8223440051078796,0.625,0.6225000023841858,0.06528425216674805
1,0.8309168219566345,0.8137569427490234,0.6290000081062317,0.6200000047683716,0.06870126724243164
1,0.8220637440681458,0.8072915077209473,0.6290000081062317,0.6225000023841858,0.07164883613586426
1,0.8140870928764343,0.8022868633270264,0.6290000081062317,0.6175000071525574,0.07490181922912598
1,0.8065221309661865,0.7981654405593872,0.625,0.612500011920929,0.07792496681213379
1,0.7993078827857971,0.7946213483810425,0.6210000514984131,0.6049999594688416,0.08102750778198242
1,0.7925485968589783,0.7914367914199829,0.612000048160553,0.5974999666213989,0.1495983600616455
1,0.7862297296524048,0.7882508039474487,0.6040000319480896,0.6024999618530273,0.15273356437683105
1,0.7801053524017334,0.7845546007156372,0.6030000448226929,0.5924999713897705,0.15642833709716797
1,0.7738633155822754,0.7798948884010315,0.6010000109672546,0.5999999642372131,0.1598520278930664
1,0.7673434615135193,0.7741180658340454,0.6010000109672546,0.6049999594688416,0.16283869743347168
1,0.7605903148651123,0.7674489617347717,0.609000027179718,0.6074999570846558,0.1663961410522461
1,0.7537680864334106,0.7603012323379517,0.6170000433921814,0.6175000071525574,0.16936588287353516
1,0.7469719648361206,0.7530721426010132,0.6220000386238098,0.6175000071525574,0.17241454124450684
1,0.7401854395866394,0.745991587638855,0.6330000162124634,0.6150000095367432,0.17565035820007324
1,0.7333248257637024,0.7391558289527893,0.6460000276565552,0.6225000023841858,0.178666353225708
