run_id,train_loss,test_loss,train_acc,test_acc,time
1,1.4021819829940796,1.4038156270980835,0.25,0.25,0
1,1.400152325630188,1.4018875360488892,0.25,0.25,0.03865385055541992
1,1.3982043266296387,1.4000287055969238,0.25,0.25,0.044381141662597656
1,1.3963483572006226,1.3982445001602173,0.25,0.25,0.04858732223510742
1,1.3945766687393188,1.396532416343689,0.25,0.25,0.0525364875793457
1,1.3928669691085815,1.3948696851730347,0.25,0.25,0.056060075759887695
1,1.3912161588668823,1.393256425857544,0.25,0.25,0.05946683883666992
1,1.3896152973175049,1.3916908502578735,0.25,0.25,0.06332945823669434
1,1.388059139251709,1.3901338577270508,0.25,0.25,0.06678438186645508
1,1.386537790298462,1.3886104822158813,0.25,0.25,0.07029366493225098
1,1.3850399255752563,1.387099266052246,0.25,0.25,0.07381415367126465
1,1.383553385734558,1.3855928182601929,0.25,0.25,0.07728195190429688
1,1.3820744752883911,1.3841105699539185,0.25,0.25,0.08082103729248047
1,1.3806126117706299,1.382615327835083,0.25,0.25,0.08480262756347656
1,1.3791364431381226,1.3811134099960327,0.25,0.25,0.08847451210021973
1,1.3776496648788452,1.3796125650405884,0.25,0.25,0.09198355674743652
1,1.3761427402496338,1.378105878829956,0.25,0.25,0.09565234184265137
1,1.374614953994751,1.3765982389450073,0.25,0.25,0.16924047470092773
1,1.373065710067749,1.375099778175354,0.25,0.25,0.17293643951416016
1,1.3715062141418457,1.3735876083374023,0.25,0.25,0.17720460891723633
1,1.3699496984481812,1.3720837831497192,0.25,0.25,0.18088817596435547
1,1.3684296607971191,1.3705949783325195,0.25,0.25,0.18460631370544434
1,1.3669326305389404,1.3691099882125854,0.25,0.25,0.1885077953338623
1,1.3654637336730957,1.3676810264587402,0.25,0.25,0.19214630126953125
1,1.3640210628509521,1.3662976026535034,0.25,0.25,0.19572973251342773
1,1.3625870943069458,1.3649659156799316,0.25,0.25,0.19931459426879883
1,1.361184000968933,1.3636583089828491,0.25,0.25,0.20292401313781738
1,1.3598040342330933,1.36237370967865,0.25,0.25,0.20645999908447266
1,1.358459711074829,1.3611239194869995,0.25,0.25,0.21034789085388184
1,1.3571562767028809,1.3599114418029785,0.25,0.25,0.21385979652404785
1,1.3558807373046875,1.3586974143981934,0.25,0.25,0.21743369102478027
1,1.3546125888824463,1.357474684715271,0.25,0.25,0.22101044654846191
1,1.3533504009246826,1.356244683265686,0.25,0.25,0.2244873046875
1,1.35210382938385,1.355010986328125,0.25,0.25,0.22820138931274414
1,1.3508669137954712,1.3537859916687012,0.25,0.25,0.2318282127380371
1,1.3496369123458862,1.352576732635498,0.25,0.25,0.23545432090759277
1,1.3484106063842773,1.3513648509979248,0.25,0.25,0.23918604850769043
1,1.3471894264221191,1.3501479625701904,0.25,0.25,0.24278903007507324
1,1.3459748029708862,1.3489205837249756,0.25,0.25,0.24622488021850586
1,1.344749093055725,1.347692608833313,0.25,0.25,0.2505073547363281
1,1.3435192108154297,1.3464608192443848,0.25,0.25,0.25404810905456543
1,1.3422802686691284,1.345217227935791,0.2510000169277191,0.25,0.25757527351379395
1,1.3410375118255615,1.3439536094665527,0.25600001215934753,0.2549999952316284,0.26116466522216797
1,1.339786171913147,1.3426871299743652,0.2630000114440918,0.26499998569488525,0.2647240161895752
1,1.3385285139083862,1.3414229154586792,0.2720000147819519,0.2775000035762787,0.2682015895843506
1,1.3372581005096436,1.340155839920044,0.28200000524520874,0.2874999940395355,0.27190065383911133
1,1.335974097251892,1.3388748168945312,0.29100000858306885,0.29499998688697815,0.2753415107727051
1,1.33467435836792,1.3375837802886963,0.2939999997615814,0.29999998211860657,0.27882838249206543
1,1.3333572149276733,1.3362793922424316,0.30300000309944153,0.3100000023841858,0.2823350429534912
1,1.3320173025131226,1.3349545001983643,0.30800002813339233,0.3174999952316284,0.2858090400695801
1,1.3306591510772705,1.3336060047149658,0.31800001859664917,0.32249999046325684,0.2893033027648926
1,1.3292789459228516,1.3322392702102661,0.3240000009536743,0.32249999046325684,0.2931692600250244
1,1.3278836011886597,1.330854892730713,0.3290000259876251,0.3349999785423279,0.2967393398284912
1,1.3264693021774292,1.329455852508545,0.3400000035762787,0.3400000035762787,0.3003578186035156
1,1.3250313997268677,1.328029751777649,0.3440000116825104,0.35499998927116394,0.3038630485534668
1,1.323566198348999,1.32658052444458,0.34800001978874207,0.35999998450279236,0.3075144290924072
1,1.3220769166946411,1.325110912322998,0.35200002789497375,0.36249998211860657,0.3110487461090088
1,1.3205645084381104,1.323623776435852,0.3570000231266022,0.36249998211860657,0.3146514892578125
1,1.3190280199050903,1.322115421295166,0.3580000102519989,0.36249998211860657,0.3182673454284668
1,1.317470669746399,1.320583701133728,0.36000001430511475,0.36249998211860657,0.32221221923828125
1,1.3158916234970093,1.3190232515335083,0.3620000183582306,0.3649999797344208,0.32584095001220703
1,1.314288854598999,1.3174357414245605,0.3630000054836273,0.3649999797344208,0.329470157623291
