run_id,train_loss,test_loss,train_acc,test_acc,time
1,1.433837652206421,1.438416600227356,0.25,0.25,0
1,1.432743787765503,1.4372656345367432,0.25,0.25,0.03040170669555664
1,1.4316555261611938,1.4361202716827393,0.25,0.25,0.035401344299316406
1,1.430575966835022,1.43497896194458,0.25,0.25,0.03899049758911133
1,1.4294999837875366,1.4338420629501343,0.25,0.25,0.04321479797363281
1,1.4284276962280273,1.4327054023742676,0.25,0.25,0.04688072204589844
1,1.4273600578308105,1.4315719604492188,0.25,0.25,0.05041217803955078
1,1.4263017177581787,1.4304465055465698,0.25,0.25,0.05433201789855957
1,1.4252492189407349,1.4293287992477417,0.25,0.25,0.05819225311279297
1,1.4241975545883179,1.4282164573669434,0.25,0.25,0.06169414520263672
1,1.4231457710266113,1.4271163940429688,0.25,0.25,0.06569504737854004
1,1.4220902919769287,1.4260313510894775,0.25,0.25,0.06929302215576172
1,1.42104172706604,1.4249533414840698,0.25,0.25,0.07302713394165039
1,1.419998049736023,1.4238771200180054,0.25,0.25,0.07653498649597168
1,1.418965220451355,1.4227958917617798,0.25,0.25,0.08044815063476562
1,1.4179311990737915,1.4217147827148438,0.25,0.25,0.08416152000427246
1,1.4168944358825684,1.420629620552063,0.25,0.25,0.08765554428100586
1,1.4158589839935303,1.4195398092269897,0.25,0.25,0.16059064865112305
1,1.4148287773132324,1.418449878692627,0.25,0.25,0.16436195373535156
1,1.4138059616088867,1.417360782623291,0.25,0.25,0.16870737075805664
1,1.4127914905548096,1.4162755012512207,0.25,0.25,0.17239165306091309
1,1.4117801189422607,1.4151983261108398,0.25,0.25,0.17625141143798828
1,1.410771369934082,1.4141221046447754,0.25,0.25,0.18060541152954102
1,1.4097676277160645,1.4130555391311646,0.25,0.25,0.18433046340942383
1,1.4087716341018677,1.4119927883148193,0.25,0.25,0.1883096694946289
1,1.407785415649414,1.4109432697296143,0.25,0.25,0.1918342113494873
1,1.406807780265808,1.409914255142212,0.25,0.25,0.19542765617370605
1,1.4058383703231812,1.408889651298523,0.25,0.25,0.19925546646118164
1,1.404880404472351,1.4078747034072876,0.25,0.25,0.20277762413024902
1,1.4039297103881836,1.4068679809570312,0.25,0.25,0.206329345703125
1,1.4029909372329712,1.4058716297149658,0.25,0.25,0.21004247665405273
1,1.4020652770996094,1.4048839807510376,0.25,0.25,0.2137131690979004
1,1.4011534452438354,1.4039082527160645,0.25,0.25,0.21746611595153809
1,1.4002560377120972,1.402944803237915,0.25,0.25,0.22169995307922363
1,1.3993699550628662,1.401994228363037,0.25,0.25,0.2256488800048828
1,1.3984966278076172,1.4010467529296875,0.25,0.25,0.22999238967895508
1,1.397634744644165,1.4001109600067139,0.25,0.25,0.23394346237182617
1,1.3967822790145874,1.3991858959197998,0.25,0.25,0.2375471591949463
1,1.3959380388259888,1.398271918296814,0.25,0.25,0.2411174774169922
1,1.3951036930084229,1.3973695039749146,0.25,0.25,0.24499130249023438
1,1.3942803144454956,1.3964773416519165,0.25,0.25,0.24857068061828613
1,1.393467903137207,1.3955920934677124,0.25,0.25,0.25270819664001465
1,1.3926628828048706,1.3947155475616455,0.25,0.25,0.2564518451690674
1,1.391867995262146,1.3938472270965576,0.25,0.25,0.2603905200958252
1,1.3910808563232422,1.3929895162582397,0.25,0.25,0.26398324966430664
1,1.3903011083602905,1.3921399116516113,0.25,0.25,0.2674582004547119
1,1.3895277976989746,1.391301155090332,0.25,0.25,0.2714219093322754
1,1.3887617588043213,1.3904716968536377,0.25,0.25,0.27497267723083496
1,1.3880035877227783,1.3896554708480835,0.25,0.25,0.27852725982666016
1,1.3872531652450562,1.3888462781906128,0.25,0.25,0.2819523811340332
1,1.3865115642547607,1.3880436420440674,0.25,0.25,0.28585100173950195
1,1.385776400566101,1.3872469663619995,0.25,0.25,0.2893056869506836
1,1.3850462436676025,1.3864573240280151,0.25,0.25,0.29358720779418945
1,1.3843179941177368,1.3856755495071411,0.25,0.25,0.2972686290740967
1,1.3835899829864502,1.3848971128463745,0.25,0.25,0.30080366134643555
1,1.3828654289245605,1.3841243982315063,0.25,0.25,0.30528736114501953
1,1.3821451663970947,1.383354902267456,0.25,0.25,0.30913448333740234
1,1.3814258575439453,1.382590651512146,0.25,0.25,0.3130195140838623
1,1.3807079792022705,1.3818272352218628,0.25,0.25,0.3171653747558594
1,1.379989743232727,1.3810635805130005,0.25,0.25,0.32078099250793457
1,1.3792718648910522,1.3803024291992188,0.25,0.25,0.32480692863464355
1,1.3785555362701416,1.3795406818389893,0.25,0.25,0.3284440040588379
1,1.3778407573699951,1.3787761926651,0.25,0.25,0.33194494247436523
1,1.3771270513534546,1.378013253211975,0.25,0.25,0.3364708423614502
1,1.3764151334762573,1.3772538900375366,0.25,0.25,0.34023118019104004
1,1.3757048845291138,1.3764959573745728,0.25,0.25,0.3440861701965332
1,1.3749955892562866,1.375736951828003,0.25,0.25,0.34758663177490234
1,1.3742862939834595,1.3749809265136719,0.25,0.25,0.3515350818634033
1,1.3735817670822144,1.3742355108261108,0.25,0.25,0.3555328845977783
1,1.3728784322738647,1.3734952211380005,0.25,0.25,0.3594226837158203
1,1.372180461883545,1.37276029586792,0.25,0.25,0.36297154426574707
1,1.37148916721344,1.3720332384109497,0.26100000739097595,0.2524999976158142,0.36724305152893066
1,1.3708016872406006,1.3713085651397705,0.27000001072883606,0.26749998331069946,0.37134432792663574
1,1.370118498802185,1.3705865144729614,0.2770000100135803,0.26999998092651367,0.3755156993865967
1,1.3694396018981934,1.3698707818984985,0.2850000262260437,0.2750000059604645,0.37905049324035645
1,1.3687652349472046,1.3691540956497192,0.29100000858306885,0.2874999940395355,0.3826487064361572
1,1.368093729019165,1.368436336517334,0.2990000247955322,0.29749998450279236,0.38653039932250977
1,1.367428183555603,1.367722749710083,0.3050000071525574,0.28999999165534973,0.391524076461792
1,1.3667669296264648,1.3670151233673096,0.30800002813339233,0.2874999940395355,0.3952174186706543
1,1.3661127090454102,1.3663123846054077,0.3230000138282776,0.29749998450279236,0.39911627769470215
1,1.365464210510254,1.365614891052246,0.3270000219345093,0.29999998211860657,0.40274930000305176
1,1.3648213148117065,1.3649237155914307,0.3360000252723694,0.3149999976158142,0.40628480911254883
