run_id,train_loss,test_loss,train_acc,test_acc,time
1,0,10.01053237915039,1000,22239.2890625,0
1,6.794927133118037,6.05609655380249,1000,426.165283203125,348.6038203239441
1,5.927274030275554,5.750946521759033,1000,314.1847839355469,697.6743521690369
1,5.677202923447146,5.603883743286133,1000,271.190673828125,1046.7798054218292
1,5.525725772134745,5.506150245666504,1000,245.96986389160156,1395.7911565303802
1,5.415468241760977,5.438693046569824,1000,229.962646484375,1744.841115951538
1,5.329102987363657,5.385318279266357,1000,217.9619140625,2093.8921389579773
1,5.256883494543343,5.336737155914307,1000,207.6456756591797,2442.9395728111267
1,5.195367945430646,5.298731327056885,1000,199.90982055664062,2792.0302481651306
1,5.140666989102178,5.269774913787842,1000,194.22137451171875,3141.155434846878
1,5.090974355913863,5.23980712890625,149.69482421875,188.50070190429688,3659.1818783283234
1,5.049476328234987,5.217237949371338,1000,184.32936096191406,4008.61589884758
1,5.011194235580625,5.202160835266113,1000,181.5896759033203,4357.860825777054
1,4.977738914554292,5.185248374938965,1000,178.5806427001953,4707.071608781815
1,4.951176872511604,5.174495697021484,1000,176.6924285888672,5056.197288513184
1,4.920087381869605,5.1631269454956055,1000,174.70018005371094,5405.4004900455475
1,4.900327212112607,5.152210235595703,1000,172.8260498046875,5754.64306640625
1,4.877715912768886,5.148736476898193,1000,172.2393035888672,6103.896611213684
1,4.857707268090418,5.1420063972473145,1000,171.0891571044922,6453.14936041832
1,4.842614632976035,5.138513565063477,1000,170.5153350830078,6802.30295753479
1,4.827047579582976,5.131278991699219,122.73065185546875,169.28770446777344,7320.719985961914
1,4.816590022718039,5.129318714141846,1000,168.9495391845703,7669.943799257278
1,4.804146723900551,5.12705135345459,1000,168.5797882080078,8019.370627403259
1,4.795898489944019,5.123455047607422,1000,167.97232055664062,8368.69373178482
1,4.7902624853169655,5.123620510101318,1000,168.0055694580078,8717.943581342697
1,4.786738323882953,5.123964309692383,1000,168.0624542236328,9067.108237028122
1,4.781061506513412,5.121954441070557,1000,167.7255401611328,9416.376175403595
1,4.778500056710541,5.122276306152344,1000,167.78077697753906,9765.591065645218
1,4.777441657335827,5.1224565505981445,1000,167.80841064453125,10114.754953622818
1,4.776510651744966,5.121817588806152,1000,167.70274353027344,10463.873774290085
1,4.777182124794639,5.121610164642334,119.41835021972656,167.6681365966797,10982.12858581543
