run_id,train_loss,test_loss,train_acc,test_acc,time
1,1.3488969802856445,1.3445937633514404,0.27000001072883606,0.27250000834465027,0.0
1,1.3239644765853882,1.3189208507537842,0.35100001096725464,0.3449999988079071,0.03512907028198242
1,1.3005489110946655,1.2947195768356323,0.4360000193119049,0.41749998927116394,0.03993487358093262
1,1.2782968282699585,1.271722674369812,0.4960000216960907,0.4899999797344208,0.04340052604675293
1,1.2567132711410522,1.2494733333587646,0.5410000085830688,0.5324999690055847,0.0469210147857666
1,1.2352609634399414,1.227494716644287,0.5509999990463257,0.5674999952316284,0.05030655860900879
1,1.2137541770935059,1.2054675817489624,0.5640000104904175,0.5899999737739563,0.05378222465515137
1,1.1922045946121216,1.1833363771438599,0.5690000057220459,0.5949999690055847,0.05768251419067383
1,1.1706650257110596,1.161044716835022,0.5820000171661377,0.5949999690055847,0.06108736991882324
1,1.1490514278411865,1.138594388961792,0.5850000381469727,0.6049999594688416,0.06436991691589355
1,1.1273367404937744,1.115991234779358,0.5870000123977661,0.612500011920929,0.06818604469299316
1,1.1055713891983032,1.0933724641799927,0.5960000157356262,0.6200000047683716,0.07141232490539551
1,1.0838426351547241,1.0708363056182861,0.5990000367164612,0.6225000023841858,0.07474374771118164
1,1.0621196031570435,1.0483733415603638,0.6020000576972961,0.6200000047683716,0.0783686637878418
1,1.0404609441757202,1.0260272026062012,0.6150000095367432,0.6225000023841858,0.08216404914855957
1,1.0189464092254639,1.003838062286377,0.6140000224113464,0.6299999952316284,0.08569979667663574
1,0.9976325631141663,0.9819883108139038,0.6190000176429749,0.6449999809265137,0.08902239799499512
1,0.9766619801521301,0.9605649709701538,0.628000020980835,0.6499999761581421,0.15759873390197754
1,0.9561612606048584,0.9397067427635193,0.628000020980835,0.6449999809265137,0.16116905212402344
1,0.9363166093826294,0.919535219669342,0.6270000338554382,0.6449999809265137,0.16469836235046387
1,0.9172722697257996,0.9003140926361084,0.6230000257492065,0.6449999809265137,0.16810393333435059
