run_id,train_loss,test_loss,train_acc,test_acc,time
1,1.4262022972106934,1.423957347869873,0.25,0.25,0.0
1,1.4226998090744019,1.4205093383789062,0.25,0.25,0.03498578071594238
1,1.4192750453948975,1.41718327999115,0.25,0.25,0.04116010665893555
1,1.41594398021698,1.4139779806137085,0.25,0.25,0.044979095458984375
1,1.4127354621887207,1.4108766317367554,0.25,0.25,0.04843735694885254
1,1.4096012115478516,1.4079086780548096,0.25,0.25,0.052031755447387695
1,1.4065254926681519,1.4050413370132446,0.25,0.25,0.05803322792053223
1,1.4035524129867554,1.4022250175476074,0.25,0.25,0.06180286407470703
1,1.4006766080856323,1.3994523286819458,0.25,0.25,0.06543326377868652
1,1.3978677988052368,1.3967300653457642,0.25,0.25,0.07053160667419434
1,1.3951075077056885,1.3940565586090088,0.25,0.25,0.07444119453430176
1,1.392420768737793,1.391430377960205,0.25,0.25,0.07829666137695312
1,1.3897619247436523,1.388819932937622,0.25,0.25,0.08169102668762207
1,1.3871301412582397,1.3862227201461792,0.25,0.25,0.08607316017150879
1,1.3845231533050537,1.3836302757263184,0.25,0.25,0.08952093124389648
1,1.3819127082824707,1.381040096282959,0.25,0.25,0.09319639205932617
1,1.379302978515625,1.3784385919570923,0.25,0.25,0.09692621231079102
1,1.3766844272613525,1.3758273124694824,0.25,0.25,0.18613052368164062
1,1.3740558624267578,1.373213291168213,0.25,0.25,0.18990874290466309
1,1.371415138244629,1.370590090751648,0.2880000174045563,0.29249998927116394,0.19374728202819824
1,1.3687742948532104,1.3679548501968384,0.3240000009536743,0.32749998569488525,0.19710135459899902
1,1.3661227226257324,1.365290880203247,0.34300002455711365,0.3375000059604645,0.20107460021972656
1,1.3634612560272217,1.3625885248184204,0.35200002789497375,0.3474999964237213,0.20464086532592773
1,1.3607969284057617,1.3598541021347046,0.3620000183582306,0.35499998927116394,0.20812487602233887
1,1.3581194877624512,1.357092022895813,0.3720000088214874,0.3700000047683716,0.21200132369995117
1,1.355427622795105,1.3543092012405396,0.3830000162124634,0.375,0.21542644500732422
1,1.3527052402496338,1.3515275716781616,0.39500001072883606,0.38999998569488525,0.21894502639770508
1,1.3499445915222168,1.3487043380737305,0.40300002694129944,0.41499999165534973,0.22258210182189941
1,1.3471355438232422,1.3458367586135864,0.4050000309944153,0.41999998688697815,0.2259070873260498
1,1.3442907333374023,1.3428878784179688,0.40400001406669617,0.42499998211860657,0.2295825481414795
1,1.3414180278778076,1.339901089668274,0.4050000309944153,0.4274999797344208,0.23363947868347168
1,1.3385025262832642,1.3368961811065674,0.406000018119812,0.429999977350235,0.23717069625854492
1,1.3355299234390259,1.3338518142700195,0.40400001406669617,0.429999977350235,0.24108433723449707
1,1.3324575424194336,1.3307480812072754,0.40400001406669617,0.4274999797344208,0.24453330039978027
1,1.3293118476867676,1.327599048614502,0.4230000078678131,0.45249998569488525,0.24795317649841309
1,1.3260926008224487,1.324397087097168,0.4480000138282776,0.47999998927116394,0.2515430450439453
1,1.322823166847229,1.3211350440979004,0.46800002455711365,0.4975000023841858,0.2549469470977783
1,1.3194937705993652,1.3178160190582275,0.48900002241134644,0.5099999904632568,0.2583456039428711
1,1.3160865306854248,1.3144683837890625,0.5080000162124634,0.5149999856948853,0.2618379592895508
1,1.3126251697540283,1.3110435009002686,0.5300000309944153,0.5199999809265137,0.2653212547302246
1,1.309087872505188,1.307570457458496,0.5440000295639038,0.5324999690055847,0.26975536346435547
1,1.3054636716842651,1.3040220737457275,0.562000036239624,0.5374999642372131,0.2738974094390869
1,1.3017652034759521,1.300412893295288,0.5720000267028809,0.5475000143051147,0.2774183750152588
1,1.2980120182037354,1.2967251539230347,0.5740000009536743,0.5674999952316284,0.28124165534973145
1,1.2942131757736206,1.2929836511611938,0.5750000476837158,0.5674999952316284,0.284557580947876
1,1.2903623580932617,1.2891945838928223,0.5720000267028809,0.5699999928474426,0.28780603408813477
1,1.2864371538162231,1.2853186130523682,0.5740000009536743,0.5699999928474426,0.2913360595703125
1,1.2824456691741943,1.2813667058944702,0.5730000138282776,0.5774999856948853,0.2947220802307129
1,1.2784124612808228,1.2773405313491821,0.5740000009536743,0.5774999856948853,0.2982041835784912
1,1.2743290662765503,1.2732278108596802,0.5720000267028809,0.5849999785423279,0.30179595947265625
1,1.2702094316482544,1.2690666913986206,0.578000009059906,0.5899999737739563,0.305203914642334
1,1.2660642862319946,1.2648801803588867,0.5850000381469727,0.5899999737739563,0.3091146945953369
1,1.2619030475616455,1.260685682296753,0.5910000205039978,0.5899999737739563,0.3129158020019531
1,1.2577366828918457,1.2564717531204224,0.593000054359436,0.5899999737739563,0.3166072368621826
1,1.253570556640625,1.2522461414337158,0.5940000414848328,0.5899999737739563,0.32038187980651855
1,1.2493911981582642,1.248002290725708,0.5940000414848328,0.5949999690055847,0.3238835334777832
1,1.2451921701431274,1.2437233924865723,0.5940000414848328,0.5924999713897705,0.32747530937194824
1,1.2409615516662598,1.2394157648086548,0.593000054359436,0.5924999713897705,0.3310582637786865
1,1.2367167472839355,1.2350949048995972,0.5879999995231628,0.5999999642372131,0.33438658714294434
