run_id,train_loss,test_loss,train_acc,test_acc,time
1,1.4566317796707153,1.4567943811416626,0.2370000183582306,0.23250000178813934,0.0
1,1.4559921026229858,1.4561431407928467,0.2370000183582306,0.23250000178813934,0.030725479125976562
1,1.4553563594818115,1.4554965496063232,0.2370000183582306,0.23499999940395355,0.03560662269592285
1,1.4547244310379028,1.4548540115356445,0.23900000751018524,0.23749999701976776,0.03935742378234863
1,1.4540973901748657,1.4542148113250732,0.24000000953674316,0.23749999701976776,0.04313182830810547
1,1.4534744024276733,1.4535783529281616,0.24000000953674316,0.23999999463558197,0.046988487243652344
1,1.4528547525405884,1.4529484510421753,0.2410000115633011,0.23999999463558197,0.05084395408630371
1,1.4522393941879272,1.452323317527771,0.2410000115633011,0.23999999463558197,0.054934024810791016
1,1.451627492904663,1.45170259475708,0.24300001561641693,0.23999999463558197,0.0589754581451416
1,1.4510215520858765,1.451086163520813,0.24400001764297485,0.24249999225139618,0.06264090538024902
1,1.4504200220108032,1.450474739074707,0.24400001764297485,0.24249999225139618,0.06650567054748535
1,1.4498229026794434,1.4498672485351562,0.24500000476837158,0.24249999225139618,0.07109928131103516
1,1.4492301940917969,1.4492663145065308,0.24700000882148743,0.24249999225139618,0.07484698295593262
1,1.4486428499221802,1.4486706256866455,0.24800001084804535,0.2474999874830246,0.07839465141296387
1,1.4480595588684082,1.4480812549591064,0.24800001084804535,0.25,0.08223223686218262
1,1.4474807977676392,1.4474972486495972,0.24900001287460327,0.25,0.08592915534973145
1,1.4469062089920044,1.4469190835952759,0.25,0.25,0.09014320373535156
1,1.4463361501693726,1.4463444948196411,0.25,0.25,0.17282795906066895
1,1.44577157497406,1.445775032043457,0.25,0.25,0.17700576782226562
1,1.4452117681503296,1.4452106952667236,0.25,0.25,0.1806330680847168
1,1.4446570873260498,1.444654107093811,0.25,0.25,0.1841747760772705
1,1.4441074132919312,1.4441033601760864,0.25,0.25,0.18780136108398438
1,1.4435603618621826,1.4435577392578125,0.25,0.25,0.1920490264892578
1,1.443019151687622,1.443016529083252,0.25,0.25,0.19608855247497559
1,1.4424824714660645,1.4424796104431152,0.25,0.25,0.20002174377441406
1,1.4419491291046143,1.4419467449188232,0.25,0.25,0.2042529582977295
1,1.4414201974868774,1.4414175748825073,0.25,0.25,0.20849180221557617
1,1.440894603729248,1.4408928155899048,0.25,0.25,0.21246933937072754
1,1.4403727054595947,1.4403706789016724,0.25,0.25,0.21646451950073242
1,1.439853549003601,1.4398518800735474,0.25,0.25,0.22025394439697266
1,1.4393372535705566,1.439337134361267,0.25,0.25,0.22423720359802246
1,1.4388235807418823,1.4388254880905151,0.25,0.25,0.22831320762634277
1,1.4383141994476318,1.438317894935608,0.25,0.25,0.23247265815734863
1,1.4378080368041992,1.4378138780593872,0.25,0.25,0.23657751083374023
1,1.4373054504394531,1.4373140335083008,0.25,0.25,0.24048495292663574
1,1.4368064403533936,1.4368164539337158,0.25,0.25,0.24405407905578613
