run_id,train_loss,test_loss,train_acc,test_acc,time
1,0.0,5.632943630218506,-1.0,0.003399999812245369,0.0
1,5.261281493984525,4.889333248138428,-1.0,0.056599996984004974,21.607827186584473
1,5.126384685106594,4.66494083404541,-1.0,0.07999999821186066,43.11402702331543
1,5.070827302420535,4.576735019683838,-1.0,0.0997999981045723,64.69673681259155
1,5.023492576521071,4.438962936401367,-1.0,0.11719999462366104,86.27501440048218
1,4.998392923408762,4.388439178466797,-1.0,0.1251000016927719,108.07556128501892
1,4.947499670336009,4.3263092041015625,-1.0,0.13599999248981476,129.8156418800354
1,4.915748257161407,4.246184349060059,-1.0,0.15559999644756317,151.43082189559937
1,4.893796368328202,4.181704521179199,-1.0,0.16529999673366547,173.0648775100708
1,4.87243013796599,4.120903491973877,-1.0,0.17659999430179596,194.76539039611816
1,4.844586995556531,4.072047710418701,0.19704999029636383,0.18959999084472656,223.9000744819641
1,4.836970841488265,4.018311023712158,-1.0,0.19519999623298645,245.62187314033508
1,4.806016645163221,4.01710844039917,-1.0,0.19900000095367432,267.4478142261505
1,4.7772526521512,3.9666426181793213,-1.0,0.20389999449253082,289.0952305793762
1,4.791036224121328,3.913013458251953,-1.0,0.2166999876499176,310.66202664375305
1,4.756982542364798,3.9892590045928955,-1.0,0.20329999923706055,332.5441200733185
1,4.766258944635806,3.9002718925476074,-1.0,0.2206999957561493,354.45721793174744
1,4.754016194502106,3.878528118133545,-1.0,0.21739999949932098,376.242005109787
1,4.735647925940316,3.9006361961364746,-1.0,0.22089999914169312,397.83758568763733
1,4.716893666845453,3.8138999938964844,-1.0,0.24159999191761017,419.708899974823
1,4.7141596862422235,3.7894227504730225,0.25734999775886536,0.24329999089241028,448.5690829753876
1,4.685361880475603,3.7645962238311768,-1.0,0.24650000035762787,470.2239851951599
1,4.686629891090686,3.766123056411743,-1.0,0.24459999799728394,491.9884686470032
1,4.69015744641004,3.7878949642181396,-1.0,0.24799999594688416,513.6900060176849
1,4.676254891983383,3.7719271183013916,-1.0,0.24129998683929443,535.4685139656067
1,4.658351449405446,3.758330821990967,-1.0,0.24709999561309814,557.2470457553864
1,4.642297125228531,3.7682862281799316,-1.0,0.25220000743865967,578.943633556366
1,4.674245055069399,3.7194459438323975,-1.0,0.2628999948501587,600.8057041168213
1,4.6414496209615335,3.6539597511291504,-1.0,0.2687999904155731,622.4576828479767
1,4.634177491488054,3.6733715534210205,-1.0,0.26759999990463257,644.1503686904907
1,4.660708428648731,3.703263521194458,0.2787500023841858,0.26420000195503235,672.970116853714
1,4.632567298381835,3.6546998023986816,-1.0,0.2676999866962433,694.6863594055176
1,4.614287902022261,3.6272644996643066,-1.0,0.27160000801086426,716.3993246555328
1,4.6155128350953,3.6785759925842285,-1.0,0.26260000467300415,738.227382183075
1,4.599733228878597,3.635097026824951,-1.0,0.2692999839782715,759.914653301239
1,4.636824179183492,3.6310343742370605,-1.0,0.275299996137619,781.5532600879669
1,4.610963607992967,3.629467010498047,-1.0,0.27629998326301575,803.3728938102722
1,4.575092637630375,3.596391201019287,-1.0,0.2798999845981598,825.1893787384033
1,4.5883673737421065,3.5501813888549805,-1.0,0.28919997811317444,847.0706810951233
1,4.591685701819027,3.5891757011413574,-1.0,0.2897000014781952,868.9104545116425
1,4.578157434683017,3.561016082763672,0.3131600022315979,0.28859999775886536,897.678329706192
1,4.571304364582462,3.5655524730682373,-1.0,0.28769999742507935,919.432585477829
1,4.561206598720892,3.59000301361084,-1.0,0.2881999909877777,941.2670466899872
1,4.571295729683488,3.583658456802368,-1.0,0.28619998693466187,963.1093428134918
1,4.584879125170695,3.5682547092437744,-1.0,0.28790000081062317,985.0214879512787
1,4.568533650444596,3.5271050930023193,-1.0,0.29589998722076416,1006.8689420223236
1,4.547789568791304,3.5361337661743164,-1.0,0.2865000069141388,1028.7884168624878
1,4.528445134077535,3.5268912315368652,-1.0,0.29429998993873596,1050.631430387497
1,4.518185873470648,3.5112082958221436,-1.0,0.29839998483657837,1072.4617648124695
1,4.560323151176238,3.516265869140625,-1.0,0.3025999963283539,1094.3856663703918
1,4.564647021500961,3.487687587738037,0.3331100046634674,0.3059999942779541,1123.3372406959534
1,4.538059330352432,3.553116798400879,-1.0,0.29580000042915344,1144.9497723579407
1,4.519901514053345,3.5133442878723145,-1.0,0.3046000003814697,1166.8487367630005
1,4.539305783293742,3.5735487937927246,-1.0,0.28859999775886536,1188.3106081485748
1,4.521103039421998,3.5191893577575684,-1.0,0.29499998688697815,1210.2288312911987
1,4.54316600326382,3.4896152019500732,-1.0,0.3077999949455261,1231.8723351955414
1,4.547998225292586,3.5005745887756348,-1.0,0.30550000071525574,1253.5951364040375
1,4.524364469606248,3.491347312927246,-1.0,0.30469998717308044,1275.324257850647
1,4.529391595469717,3.484560966491699,-1.0,0.3026999831199646,1297.0581188201904
1,4.503671002814837,3.447256326675415,-1.0,0.31849998235702515,1318.947463274002
1,4.52784363144194,3.5270566940307617,0.3349599838256836,0.30489999055862427,1347.9986202716827
1,4.506902459942166,3.489382266998291,-1.0,0.3102000057697296,1369.8911786079407
1,4.488087469964381,3.429335594177246,-1.0,0.3181000053882599,1391.8316624164581
1,4.4925015759285145,3.464831829071045,-1.0,0.3084999918937683,1413.6847126483917
1,4.490195282889754,3.477081298828125,-1.0,0.30660000443458557,1435.6301243305206
1,4.494805787225514,3.432312488555908,-1.0,0.3118000030517578,1457.6954119205475
1,4.499455555625584,3.4571871757507324,-1.0,0.3131999969482422,1479.467737197876
1,4.483149569357752,3.3892197608947754,-1.0,0.32919999957084656,1501.2190244197845
1,4.481050890120094,3.431741237640381,-1.0,0.3114999830722809,1523.0098414421082
1,4.486615882200353,3.49881649017334,-1.0,0.3043999969959259,1544.7984354496002
1,4.492731288265999,3.4596424102783203,0.34039998054504395,0.30629998445510864,1573.687181711197
1,4.482100631879724,3.437746524810791,-1.0,0.3154999911785126,1595.5577607154846
1,4.499072212087529,3.4480998516082764,-1.0,0.3165999948978424,1617.3193545341492
1,4.489843652681317,3.430570602416992,-1.0,0.31849998235702515,1639.2074270248413
1,4.494001227571531,3.401376247406006,-1.0,0.32749998569488525,1660.89462018013
1,4.444693040359965,3.4139809608459473,-1.0,0.32249999046325684,1682.9115118980408
1,4.483423136079403,3.4675865173339844,-1.0,0.31290000677108765,1704.7160670757294
1,4.47057722474608,3.4722323417663574,-1.0,0.30629998445510864,1726.4719035625458
1,4.464446644039105,3.46372127532959,-1.0,0.3091000020503998,1748.2037591934204
1,4.453607679937806,3.5222392082214355,-1.0,0.29899999499320984,1770.0949823856354
1,4.468216397268388,3.417386531829834,0.35721999406814575,0.3203999996185303,1799.188200712204
1,4.474829922551694,3.398214101791382,-1.0,0.32580000162124634,1821.0739386081696
1,4.46109235622084,3.3975939750671387,-1.0,0.3240000009536743,1842.7470972537994
1,4.46430861492596,3.3649702072143555,-1.0,0.33009999990463257,1864.5287549495697
1,4.456090552117819,3.4072861671447754,-1.0,0.3203999996185303,1886.1972589492798
1,4.447560589026917,3.394047737121582,-1.0,0.3212999999523163,1907.9822647571564
1,4.444387832261108,3.3790035247802734,-1.0,0.32819998264312744,1929.6839027404785
1,4.448470085783078,3.378856897354126,-1.0,0.33249998092651367,1951.4213230609894
1,4.428304049669934,3.427971363067627,-1.0,0.3172999918460846,1973.2641801834106
1,4.452877106264119,3.4254794120788574,-1.0,0.31759998202323914,1995.2342813014984
1,4.427477478676135,3.386484384536743,0.3668999969959259,0.32659998536109924,2024.1677441596985
1,4.4613678180958,3.4717085361480713,-1.0,0.30660000443458557,2045.9320130348206
1,4.431732355176336,3.383817434310913,-1.0,0.3278999924659729,2067.576375246048
1,4.449724808983181,3.437715768814087,-1.0,0.31709998846054077,2089.2467896938324
1,4.4199152626954685,3.416578769683838,-1.0,0.3208000063896179,2111.205469608307
1,4.426134352793779,3.3811607360839844,-1.0,0.32589998841285706,2132.9730608463287
1,4.435176774973759,3.3918874263763428,-1.0,0.3303999900817871,2154.9314851760864
1,4.457659056119602,3.373103141784668,-1.0,0.33649998903274536,2176.655182123184
1,4.432022762420537,3.3723998069763184,-1.0,0.32889997959136963,2198.2954907417297
1,4.4138878885742345,3.3775720596313477,-1.0,0.32569998502731323,2220.120091199875
1,4.426524286075017,3.3098721504211426,0.3811299800872803,0.3409000039100647,2248.953634262085
1,4.430547782527212,3.3624989986419678,-1.0,0.3330000042915344,2270.867200613022
1,4.412637730693573,3.352512836456299,-1.0,0.3278999924659729,2292.8089830875397
1,4.4183385878267805,3.357590675354004,-1.0,0.33469998836517334,2314.6204385757446
1,4.4420540241329265,3.3702876567840576,-1.0,0.33489999175071716,2336.4526674747467
1,4.437746536396348,3.3698813915252686,-1.0,0.3243999779224396,2358.2628831863403
1,4.432261408442426,3.4313931465148926,-1.0,0.3127000033855438,2380.1849744319916
1,4.423775817427184,3.3069167137145996,-1.0,0.3427000045776367,2402.0970034599304
1,4.411656071767783,3.327404022216797,-1.0,0.33719998598098755,2423.8155562877655
1,4.393713359637639,3.29384446144104,-1.0,0.34769999980926514,2445.664926290512
1,4.431058269022675,3.380014419555664,0.36781999468803406,0.3276999890804291,2474.7023315429688
1,4.4016036231194615,3.334484577178955,-1.0,0.34109997749328613,2496.5300822257996
1,4.369863447935685,3.2924365997314453,-1.0,0.3384999930858612,2518.23499417305
1,4.388833304500336,3.3596253395080566,-1.0,0.3366999924182892,2540.0923988819122
1,4.37102089696528,3.293550491333008,-1.0,0.34769999980926514,2561.9773466587067
1,4.424819821896761,3.354979991912842,-1.0,0.3333999812602997,2583.9131295681
1,4.404948842494994,3.3261611461639404,-1.0,0.3391000032424927,2605.8738939762115
1,4.396757206953395,3.4014971256256104,-1.0,0.3247999846935272,2627.7602903842926
1,4.438282602583356,3.37967586517334,-1.0,0.3337000012397766,2649.51522731781
1,4.393234581593663,3.3493053913116455,-1.0,0.3369999825954437,2671.475976705551
1,4.3846101242563,3.3203606605529785,0.38505998253822327,0.3482999801635742,2700.4585025310516
1,4.421493386368617,3.2885968685150146,-1.0,0.34610000252723694,2722.2329943180084
