run_id,train_loss,test_loss,train_acc,test_acc,time
1,0,15.039981842041016,1000,3.38273675e6,0
1,8.41241436924426,7.68864631652832,1000,2179.549072265625,195.28544211387634
1,7.550177014216957,7.512045860290527,1000,1827.14208984375,390.3502540588379
1,7.472996981212532,7.508983612060547,1000,1821.723388671875,585.3176333904266
1,7.449179665489648,7.512509346008301,1000,1828.069091796875,780.2427010536194
1,7.436764985776795,7.507532596588135,1000,1818.9718017578125,975.119866847992
1,7.429459939753343,7.509415149688721,1000,1822.34814453125,1169.9011216163635
1,7.424163830461841,7.509551048278809,1000,1822.7293701171875,1364.701297044754
1,7.419285865402867,7.508225917816162,1000,1820.331298828125,1559.4227113723755
1,7.415084351541226,7.508906841278076,1000,1821.5657958984375,1754.2162563800812
1,7.408282353389889,7.501752853393555,1616.437255859375,1808.498046875,2076.851407289505
1,7.3944331909799335,7.4618682861328125,1000,1737.7667236328125,2271.6997060775757
1,7.350130216724376,7.359781265258789,1000,1568.681396484375,2466.6086983680725
1,7.205112314466293,7.209647178649902,1000,1350.653076171875,2661.6856985092163
1,7.015006100869219,7.167870044708252,1000,1295.671630859375,2856.9215536117554
1,6.861734358792377,7.125067234039307,1000,1241.5936279296875,3052.2458860874176
1,6.730473880638729,7.095465183258057,1000,1205.3114013671875,3247.5978076457977
1,6.617350409680413,6.875342845916748,1000,967.1832885742188,3442.9728882312775
1,6.502371174026464,6.695034503936768,1000,808.2586059570312,3638.4057233333588
1,6.403420655658806,6.533300399780273,1000,687.1958618164062,3833.8311066627502
1,6.2994172318937816,6.402782440185547,530.2659301757812,602.8998413085938,4158.1990878582
1,6.213673843345061,6.313297271728516,1000,551.2152099609375,4353.610758304596
1,6.136605312779873,6.23244047164917,1000,508.2904968261719,4549.036618232727
1,6.065490699258149,6.1903395652771,1000,487.00628662109375,4744.493729352951
1,6.001810222309454,6.139625549316406,1000,463.22857666015625,4939.942186355591
1,5.938930972981978,6.101769924163818,1000,445.82928466796875,5135.115694522858
1,5.877518306932272,6.0521979331970215,1000,424.2352600097656,5330.322600603104
1,5.819744929847782,6.022439479827881,1000,411.8784484863281,5525.524898529053
1,5.766248038174134,5.981305122375488,1000,395.09173583984375,5720.732038974762
1,5.715919414752631,5.963531970977783,1000,388.2817077636719,5915.907093524933
1,5.664031103782848,5.933312892913818,293.4447326660156,376.56939697265625,6240.094452381134
1,5.615084658621128,5.9284186363220215,1000,374.8943786621094,6435.315561294556
1,5.569270759266241,5.919929027557373,1000,371.8023986816406,6630.57511472702
1,5.523223464662451,5.933190822601318,1000,376.93548583984375,6825.782860279083
1,5.478018503302043,5.944869518280029,1000,381.39825439453125,7020.997786521912
1,5.433728595675551,5.868553638458252,1000,353.2528991699219,7216.165046453476
