run_id,train_loss,test_loss,train_acc,test_acc,time
1,0,3.9870331287384033,1000,54.01055908203125,0
1,3.440920940308805,3.055424451828003,1000,21.25760269165039,336.8882358074188
1,3.259255986931764,3.0267975330352783,1000,20.660531997680664,673.8656027317047
1,3.1860825067445915,3.0247464179992676,1000,20.618812561035156,1010.8893785476685
1,3.12950418362561,3.015498638153076,1000,20.429224014282227,1347.9392578601837
1,3.0855273643726018,3.018589496612549,1000,20.492700576782227,1685.0695338249207
1,3.0472922232348707,3.0205225944519043,1000,20.528804779052734,2022.157408952713
1,3.0100472481722758,3.0439915657043457,1000,21.018043518066406,2359.2441506385803
1,2.9767761432176516,3.036303997039795,1000,20.857736587524414,2696.357866048813
1,2.939032626837845,3.0452868938446045,1000,21.043054580688477,3033.479548215866
1,2.916246594107897,3.059720039367676,15.54287338256836,21.35228729248047,3588.0446367263794
1,2.8836776895571483,3.0629048347473145,1000,21.41573715209961,3925.230097770691
1,2.8555851329603374,3.0669267177581787,1000,21.50353240966797,4262.3464987277985
1,2.8265158613724557,3.075728416442871,1000,21.6917667388916,4599.392644166946
1,2.8095948558975192,3.06463885307312,1000,21.456707000732422,4936.451924324036
1,2.7823808487700123,3.0714364051818848,1000,21.599477767944336,5273.520202636719
1,2.7537743758832542,3.0948801040649414,1000,22.110427856445312,5610.599589109421
1,2.732414983452476,3.1111068725585938,1000,22.476648330688477,5947.680994749069
1,2.710992556134658,3.094322443008423,1000,22.101224899291992,6284.781868219376
1,2.6869271943210142,3.1256649494171143,1000,22.80331802368164,6621.907077074051
1,2.6641091493583975,3.125767946243286,12.080079078674316,22.802776336669922,7176.453373432159
1,2.6382869528433193,3.14447283744812,1000,23.236480712890625,7513.489464759827
1,2.6148849554271667,3.148742437362671,1000,23.331501007080078,7850.711827516556
1,2.613416443016323,3.1706647872924805,1000,23.850112915039062,8187.848795175552
1,2.5789304457340143,3.1551265716552734,1000,23.483436584472656,8525.006244421005
1,2.5695191442260485,3.1648082733154297,1000,23.709260940551758,8862.105342388153
