run_id,train_loss,test_loss,train_acc,test_acc,time
1,0,9.698823928833008,1000,16247.9267578125,0
1,5.708201418875034,5.3108811378479,1000,202.25169372558594,193.92171692848206
1,4.849477050671521,4.991410732269287,1000,147.1063995361328,388.4564275741577
1,4.508342022419782,4.957412242889404,1000,142.2202606201172,582.8146278858185
1,4.295110743663033,4.834449768066406,1000,125.8111801147461,777.2325305938721
1,4.137142451281475,4.74797248840332,1000,115.32931518554688,971.6488144397736
1,4.010312499935454,4.65607213973999,1000,105.19652557373047,1166.0736336708069
1,3.9158290973572965,4.698363304138184,1000,109.7467269897461,1360.5598585605621
1,3.8270060765965135,4.681949138641357,1000,107.97371673583984,1555.1832873821259
1,3.753096509100822,4.595738887786865,1000,99.01091766357422,1749.9414677619934
1,3.6851960313703405,4.645955562591553,63.963382720947266,104.15021514892578,2072.6295425891876
1,3.6211678275803827,4.5922017097473145,1000,98.69542694091797,2267.093705892563
1,3.5700985905280977,4.604496955871582,1000,99.8874740600586,2461.5846602916718
1,3.513247124031312,4.6450514793396,1000,103.99657440185547,2656.0095641613007
1,3.470342851935708,4.635634422302246,1000,103.06593322753906,2850.4248316287994
1,3.4325388494481897,4.660560607910156,1000,105.67816162109375,3044.8132445812225
1,3.385608470984522,4.632321834564209,1000,102.70924377441406,3239.2564239501953
1,3.350243145640933,4.650833606719971,1000,104.60829162597656,3433.65026307106
1,3.310848257868423,4.6142802238464355,1000,100.8779067993164,3628.1261746883392
1,3.2776495349387025,4.613282680511475,1000,100.73863983154297,3822.589069366455
1,3.242404366507748,4.711586952209473,49.33769989013672,111.16252136230469,4145.161035776138
1,3.2123269970243555,4.673059463500977,1000,106.95183563232422,4339.6083607673645
1,3.1960948457572664,4.707427501678467,1000,110.71097564697266,4534.038870096207
1,3.168844886237595,4.705927848815918,1000,110.56199645996094,4728.493194818497
1,3.1428543896037713,4.700334548950195,1000,109.92395782470703,4922.924876213074
1,3.117917341225845,4.730518341064453,1000,113.28733825683594,5117.35152220726
1,3.094156299145694,4.721291542053223,1000,112.22943878173828,5311.756482124329
1,3.0780786124582824,4.736730575561523,1000,113.99343872070312,5506.192579746246
1,3.0604017837801964,4.737377166748047,1000,114.04931640625,5700.603457689285
1,3.044337263365486,4.727627754211426,1000,112.93990325927734,5895.020413160324
1,3.0287231705112103,4.754500389099121,42.4671630859375,116.00714111328125,6217.491077899933
1,3.01464356060964,4.764840126037598,1000,117.21375274658203,6411.901266813278
1,2.999206631720167,4.767893314361572,1000,117.57202911376953,6606.304828643799
1,2.9892560572390225,4.766326427459717,1000,117.37149047851562,6800.852618455887
1,2.981882302289082,4.772238254547119,1000,118.08975982666016,6995.401239156723
1,2.971534543029346,4.795313358306885,1000,120.86695098876953,7189.7557599544525
1,2.964436357598216,4.8121256828308105,1000,122.87861633300781,7384.073000669479
1,2.9594263425333245,4.790656566619873,1000,120.27244567871094,7578.43435049057
1,2.952319031439457,4.797204971313477,1000,121.06657409667969,7772.8768658638
1,2.948252730764915,4.785934925079346,1000,119.70645904541016,7967.274224996567
1,2.9462468188426216,4.801449775695801,41.369300842285156,121.58146667480469,8289.640748262405
1,2.9422598074737136,4.788326740264893,1000,119.9892807006836,8484.005086660385
1,2.9392627919385883,4.800796985626221,1000,121.49578094482422,8678.361772060394
1,2.936095913049533,4.804487705230713,1000,121.94308471679688,8872.690935134888
1,2.9353134866091604,4.805270195007324,1000,122.03516387939453,9067.024418830872
1,2.9359380150002674,4.804952621459961,1000,121.99736022949219,9261.351444005966
