run_id,train_loss,test_loss,train_acc,test_acc,time
1,0,8.471165657043457,1000,4771.09619140625,0
1,4.682830207440656,4.351766109466553,1000,77.60538482666016,240.87912273406982
1,4.0272214340074415,4.184504508972168,1000,65.63800811767578,482.10648107528687
1,3.8495179727396183,4.071961402893066,1000,58.65007019042969,723.2855024337769
1,3.7326927951548106,4.0185747146606445,1000,55.6292610168457,964.6871862411499
1,3.641872411250261,3.9620845317840576,1000,52.57783126831055,1205.8842573165894
1,3.5649643509117683,3.9191792011260986,1000,50.349761962890625,1447.0387256145477
1,3.503479105566964,3.908737897872925,1000,49.841609954833984,1688.2568101882935
1,3.4565222832152083,3.9222888946533203,1000,50.5225830078125,1929.5247690677643
1,3.403175769925319,3.8917274475097656,1000,48.994571685791016,2170.804796934128
1,3.35537720856126,3.8807406425476074,34.89835739135742,48.45613098144531,2570.0021755695343
1,3.310774217805685,3.908339023590088,1000,49.812278747558594,2811.2545957565308
1,3.271841623254637,3.9139769077301025,1000,50.07835006713867,3052.4599933624268
1,3.2350254365433693,3.8844006061553955,1000,48.61153793334961,3293.663636445999
1,3.2069449678895436,3.919498920440674,1000,50.339691162109375,3534.8783354759216
1,3.169698720050947,3.860926628112793,1000,47.471290588378906,3776.1656835079193
1,3.1419531492210684,3.8733952045440674,1000,48.07482147216797,4017.4533789157867
1,3.122925011639668,3.848341703414917,1000,46.891963958740234,4258.698830604553
1,3.096855153085415,3.8996920585632324,1000,49.3637580871582,4499.957656383514
1,3.0687663805262893,3.9289143085479736,1000,50.80813217163086,4741.168264627457
1,3.051484736089174,3.9145100116729736,28.23769760131836,50.08723831176758,5140.541915893555
1,3.0193209172102,3.892667770385742,1000,49.01864242553711,5381.836507558823
1,3.0019311094042007,3.9414656162261963,1000,51.44367980957031,5623.082496881485
1,2.98624164642618,3.9087307453155518,1000,49.78831100463867,5864.2784423828125
1,2.9730031018329757,3.924410581588745,1000,50.58567428588867,6105.531524896622
1,2.9511497242599978,3.929842710494995,1000,50.85470962524414,6346.787632703781
1,2.9368625009927247,3.9309844970703125,1000,50.90878677368164,6588.000902891159
1,2.9288783993212704,3.9467899799346924,1000,51.727779388427734,6829.228438615799
1,2.909146980989201,3.931891679763794,1000,50.94869613647461,7070.460793733597
1,2.908126511146171,3.93790864944458,1000,51.26724624633789,7311.670840740204
1,2.8887926455076576,3.9284420013427734,24.97895622253418,50.7876091003418,7710.864721775055
1,2.874815399069875,3.9551236629486084,1000,52.1517448425293,7952.161243438721
1,2.8720454782398823,3.9607181549072266,1000,52.45777893066406,8193.446635246277
1,2.8623139636367307,3.9537341594696045,1000,52.08012008666992,8434.740082025528
1,2.8586217368718128,3.956549644470215,1000,52.22758102416992,8675.903202056885
1,2.847624873146793,3.961820363998413,1000,52.50642013549805,8916.860033512115
1,2.8472238010561406,3.9685041904449463,1000,52.85972213745117,9157.885162830353
1,2.8406942156970802,3.9677765369415283,1000,52.81549835205078,9398.874621152878
1,2.837827304091349,3.966686725616455,1000,52.7606201171875,9639.838454008102
1,2.836323164441259,3.9763102531433105,1000,53.274024963378906,9880.822853088379
1,2.829851806062934,3.975151538848877,24.542184829711914,53.20928192138672,10279.747969865799
1,2.8256955187131103,3.9728262424468994,1000,53.08638000488281,10520.707646131516
1,2.8273758408180147,3.976039171218872,1000,53.25699234008789,10761.68255662918
1,2.826312988946079,3.9765522480010986,1000,53.28413009643555,11002.64953660965
1,2.824406531861591,3.975989818572998,1000,53.25457763671875,11243.6405107975
1,2.8317428881746864,3.9760665893554688,1000,53.25872802734375,11484.666545152664
