run_id,train_loss,test_loss,train_acc,test_acc,time
1,0,9.622694969177246,1000,15065.1630859375,0
1,6.118889581128426,5.6658220291137695,1000,288.5605773925781,193.74022436141968
1,5.291370360379291,5.376264572143555,1000,216.13670349121094,388.0468080043793
1,4.984628986384461,5.183530330657959,1000,178.32540893554688,582.3556046485901
1,4.773292266374514,5.042130470275879,1000,154.81143188476562,776.6930482387543
1,4.613188569315799,4.961021900177002,1000,142.759521484375,971.0109875202179
1,4.49252905740754,4.91276741027832,1000,136.01925659179688,1165.2625834941864
1,4.385024193378068,4.869359970092773,1000,130.26687622070312,1359.5606744289398
1,4.3029085185927185,4.816964626312256,1000,123.5499038696289,1554.237080335617
1,4.225093313481803,4.816640853881836,1000,123.53219604492188,1748.8544692993164
1,4.161388861144658,4.7781524658203125,89.71060943603516,118.8613052368164,2071.297161102295
1,4.105952438364175,4.758514881134033,1000,116.54320526123047,2265.886330127716
1,4.054575728482603,4.76484489440918,1000,117.29515075683594,2460.465980529785
1,4.010094797147309,4.722151756286621,1000,112.37252044677734,2655.1101701259613
1,3.965935256880552,4.775251388549805,1000,118.507568359375,2849.6971023082733
1,3.928046273701082,4.710742473602295,1000,111.14105224609375,3044.3238487243652
1,3.892806057599192,4.737002849578857,1000,114.0655746459961,3238.9297885894775
1,3.8613295639832006,4.704771041870117,1000,110.43568420410156,3433.527718782425
1,3.8320983202526007,4.677294731140137,1000,107.48714447021484,3628.138909101486
1,3.8065726123687176,4.670003890991211,1000,106.68301391601562,3822.7862691879272
1,3.781599085141358,4.675149917602539,71.6842041015625,107.22972106933594,4145.088861465454
1,3.758464953217611,4.679634094238281,1000,107.70356750488281,4339.392934560776
1,3.7381245194352823,4.675205707550049,1000,107.22294616699219,4533.70942234993
1,3.718694006327647,4.69122314453125,1000,108.997314453125,4728.044753789902
1,3.6990763640847506,4.697701930999756,1000,109.68983459472656,4922.395655155182
1,3.68452815477013,4.705438137054443,1000,110.52037048339844,5116.705743551254
1,3.6685266704527053,4.695820331573486,1000,109.47357940673828,5311.02862071991
1,3.6537598724494327,4.693919658660889,1000,109.25802612304688,5505.507126569748
1,3.642627082702069,4.692878246307373,1000,109.16950225830078,5699.847496271133
1,3.6299560796185797,4.683189392089844,1000,108.1042709350586,5894.212416172028
1,3.6207451316104122,4.710704326629639,68.9438247680664,111.11538696289062,6216.577608585358
1,3.610991305304461,4.679855823516846,1000,107.74085998535156,6410.948368549347
1,3.604309927590204,4.726202011108398,1000,112.8448715209961,6605.280972242355
1,3.59467958476136,4.6955037117004395,1000,109.43634796142578,6799.659244298935
1,3.589866969387745,4.7110443115234375,1000,111.15550994873047,6994.414724349976
1,3.5849968592325845,4.706643581390381,1000,110.6693115234375,7188.784096956253
1,3.5777775644247503,4.703211307525635,1000,110.29539489746094,7383.103637456894
1,3.574369752871002,4.711813926696777,1000,111.2375259399414,7577.384833574295
1,3.5737974651775586,4.701997756958008,1000,110.15542602539062,7771.696968317032
1,3.5660653384607253,4.710320472717285,1000,111.06989288330078,7965.971812486649
1,3.5677153693036177,4.704063892364502,66.06874084472656,110.38020324707031,8288.219395160675
1,3.5667312443760646,4.701794624328613,1000,110.13134002685547,8482.52195763588
1,3.5641099930616402,4.7011613845825195,1000,110.06419372558594,8676.89250779152
1,3.5608591690483027,4.7030110359191895,1000,110.2696762084961,8871.231078147888
1,3.5628530704833934,4.702823638916016,1000,110.24846649169922,9065.587387800217
1,3.5643545830915424,4.702731609344482,1000,110.23846435546875,9259.97547197342
